### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13225]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13225 (seed = 44640) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.074  time = 191   
 10/200   risk = 0.054  time = 379   
 15/200   risk = 0.041  time = 537   
 20/200   risk = 0.033  time = 698   
 25/200   risk = 0.028  time = 857   
 30/200   risk = 0.025  time = 1020   
 35/200   risk = 0.023  time = 1182   
 40/200   risk = 0.022  time = 1352   
 45/200   risk = 0.021  time = 1517   
 50/200   risk = 0.021  time = 1692   
 55/200   risk = 0.02  time = 1854   
 60/200   risk = 0.02  time = 2022   
 65/200   risk = 0.02  time = 2218   
 70/200   risk = 0.02  time = 2385   
 75/200   risk = 0.02  time = 2548   
 80/200   risk = 0.02  time = 2710   
 85/200   risk = 0.019  time = 2874   
 90/200   risk = 0.019  time = 3060   
 95/200   risk = 0.019  time = 3230   
100/200   risk = 0.019  time = 3398   
105/200   risk = 0.019  time = 3567   
110/200   risk = 0.019  time = 3735   
115/200   risk = 0.019  time = 3905   
120/200   risk = 0.019  time = 4075   
125/200   risk = 0.019  time = 4258   
130/200   risk = 0.019  time = 4446   
135/200   risk = 0.019  time = 4625   
140/200   risk = 0.019  time = 4808   
145/200   risk = 0.019  time = 4982   
150/200   risk = 0.019  time = 5162   
155/200   risk = 0.019  time = 5337   
160/200   risk = 0.019  time = 5533   
165/200   risk = 0.019  time = 5730   
170/200   risk = 0.019  time = 5927   
175/200   risk = 0.019  time = 6139   
180/200   risk = 0.019  time = 6327   
185/200   risk = 0.019  time = 6505   
190/200   risk = 0.019  time = 6683   
195/200   risk = 0.019  time = 6861   
200/200   risk = 0.019  time = 7040   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13225]
### [bt]: Calculation finished!
