### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5828 (seed = 37243) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2527   
 10/200   risk = 0.14  time = 5530   
 15/200   risk = 0.099  time = 8552   
 20/200   risk = 0.073  time = 11636   
 25/200   risk = 0.057  time = 14771   
 30/200   risk = 0.046  time = 17736   
 35/200   risk = 0.039  time = 20773   
 40/200   risk = 0.034  time = 23858   
 45/200   risk = 0.031  time = 26948   
 50/200   risk = 0.028  time = 29990   
 55/200   risk = 0.027  time = 32987   
 60/200   risk = 0.025  time = 35942   
 65/200   risk = 0.025  time = 39083   
 70/200   risk = 0.024  time = 42104   
 75/200   risk = 0.024  time = 45218   
 80/200   risk = 0.023  time = 48302   
 85/200   risk = 0.023  time = 51423   
 90/200   risk = 0.023  time = 54536   
 95/200   risk = 0.023  time = 57706   
100/200   risk = 0.022  time = 60656   
105/200   risk = 0.022  time = 63730   
110/200   risk = 0.022  time = 66841   
115/200   risk = 0.022  time = 69802   
120/200   risk = 0.022  time = 72850   
125/200   risk = 0.022  time = 75932   
130/200   risk = 0.022  time = 78944   
135/200   risk = 0.022  time = 81938   
140/200   risk = 0.022  time = 84926   
145/200   risk = 0.022  time = 87918   
150/200   risk = 0.022  time = 90916   
155/200   risk = 0.022  time = 93901   
160/200   risk = 0.022  time = 96855   
165/200   risk = 0.022  time = 99800   
170/200   risk = 0.022  time = 102666   
175/200   risk = 0.022  time = 105622   
180/200   risk = 0.022  time = 108609   
185/200   risk = 0.022  time = 111482   
190/200   risk = 0.022  time = 114372   
195/200   risk = 0.022  time = 117274   
200/200   risk = 0.022  time = 120132   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5828]
### [bt]: Calculation finished!
