### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13383]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13383 (seed = 44798) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 262   
 10/200   risk = 0.06  time = 444   
 15/200   risk = 0.046  time = 600   
 20/200   risk = 0.038  time = 767   
 25/200   risk = 0.033  time = 945   
 30/200   risk = 0.03  time = 1109   
 35/200   risk = 0.028  time = 1271   
 40/200   risk = 0.027  time = 1438   
 45/200   risk = 0.026  time = 1606   
 50/200   risk = 0.025  time = 1775   
 55/200   risk = 0.025  time = 1946   
 60/200   risk = 0.025  time = 2120   
 65/200   risk = 0.024  time = 2294   
 70/200   risk = 0.024  time = 2469   
 75/200   risk = 0.024  time = 2638   
 80/200   risk = 0.024  time = 2813   
 85/200   risk = 0.024  time = 2992   
 90/200   risk = 0.024  time = 3170   
 95/200   risk = 0.024  time = 3349   
100/200   risk = 0.024  time = 3534   
105/200   risk = 0.024  time = 3712   
110/200   risk = 0.024  time = 3891   
115/200   risk = 0.024  time = 4080   
120/200   risk = 0.024  time = 4278   
125/200   risk = 0.024  time = 4468   
130/200   risk = 0.024  time = 4664   
135/200   risk = 0.023  time = 4858   
140/200   risk = 0.023  time = 5046   
145/200   risk = 0.023  time = 5240   
150/200   risk = 0.023  time = 5435   
155/200   risk = 0.023  time = 5639   
160/200   risk = 0.023  time = 5831   
165/200   risk = 0.023  time = 6026   
170/200   risk = 0.023  time = 6219   
175/200   risk = 0.023  time = 6414   
180/200   risk = 0.023  time = 6629   
185/200   risk = 0.023  time = 6829   
190/200   risk = 0.023  time = 7027   
195/200   risk = 0.023  time = 7231   
200/200   risk = 0.023  time = 7442   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=13383]
### [bt]: Calculation finished!
