### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4582]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4582 (seed = 35997) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 227   
 10/200   risk = 0.086  time = 383   
 15/200   risk = 0.065  time = 528   
 20/200   risk = 0.051  time = 675   
 25/200   risk = 0.043  time = 818   
 30/200   risk = 0.037  time = 971   
 35/200   risk = 0.033  time = 1117   
 40/200   risk = 0.03  time = 1262   
 45/200   risk = 0.029  time = 1451   
 50/200   risk = 0.027  time = 1616   
 55/200   risk = 0.026  time = 1767   
 60/200   risk = 0.026  time = 1921   
 65/200   risk = 0.025  time = 2089   
 70/200   risk = 0.025  time = 2242   
 75/200   risk = 0.024  time = 2395   
 80/200   risk = 0.024  time = 2563   
 85/200   risk = 0.024  time = 2724   
 90/200   risk = 0.024  time = 2882   
 95/200   risk = 0.024  time = 3040   
100/200   risk = 0.024  time = 3198   
105/200   risk = 0.023  time = 3361   
110/200   risk = 0.023  time = 3522   
115/200   risk = 0.023  time = 3681   
120/200   risk = 0.023  time = 3841   
125/200   risk = 0.023  time = 4004   
130/200   risk = 0.023  time = 4172   
135/200   risk = 0.023  time = 4336   
140/200   risk = 0.023  time = 4503   
145/200   risk = 0.023  time = 4667   
150/200   risk = 0.023  time = 4834   
155/200   risk = 0.023  time = 5003   
160/200   risk = 0.023  time = 5153   
165/200   risk = 0.022  time = 5312   
170/200   risk = 0.022  time = 5470   
175/200   risk = 0.022  time = 5623   
180/200   risk = 0.022  time = 5788   
185/200   risk = 0.022  time = 5947   
190/200   risk = 0.022  time = 6103   
195/200   risk = 0.022  time = 6265   
200/200   risk = 0.022  time = 6422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4582]
### [bt]: Calculation finished!
