### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12450]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12450 (seed = 43865) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 260   
 10/200   risk = 0.12  time = 473   
 15/200   risk = 0.078  time = 679   
 20/200   risk = 0.055  time = 887   
 25/200   risk = 0.042  time = 1094   
 30/200   risk = 0.033  time = 1353   
 35/200   risk = 0.028  time = 1663   
 40/200   risk = 0.025  time = 1924   
 45/200   risk = 0.023  time = 2265   
 50/200   risk = 0.022  time = 2613   
 55/200   risk = 0.021  time = 2959   
 60/200   risk = 0.02  time = 3298   
 65/200   risk = 0.02  time = 3648   
 70/200   risk = 0.02  time = 3996   
 75/200   risk = 0.02  time = 4371   
 80/200   risk = 0.02  time = 4739   
 85/200   risk = 0.02  time = 5075   
 90/200   risk = 0.02  time = 5428   
 95/200   risk = 0.02  time = 5792   
100/200   risk = 0.019  time = 6145   
105/200   risk = 0.019  time = 6501   
110/200   risk = 0.019  time = 6869   
115/200   risk = 0.019  time = 7229   
120/200   risk = 0.019  time = 7588   
125/200   risk = 0.019  time = 7945   
130/200   risk = 0.019  time = 8315   
135/200   risk = 0.019  time = 8683   
140/200   risk = 0.019  time = 9070   
145/200   risk = 0.019  time = 9464   
150/200   risk = 0.019  time = 9870   
155/200   risk = 0.019  time = 10232   
160/200   risk = 0.019  time = 10597   
165/200   risk = 0.019  time = 10962   
170/200   risk = 0.019  time = 11331   
175/200   risk = 0.019  time = 11698   
180/200   risk = 0.019  time = 12085   
185/200   risk = 0.019  time = 12452   
190/200   risk = 0.019  time = 12830   
195/200   risk = 0.019  time = 13197   
200/200   risk = 0.019  time = 13573   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12450]
### [bt]: Calculation finished!
