### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5937]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5937 (seed = 37352) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 5037   
 10/200   risk = 0.14  time = 9728   
 15/200   risk = 0.097  time = 13900   
 20/200   risk = 0.072  time = 19182   
 25/200   risk = 0.056  time = 24803   
 30/200   risk = 0.045  time = 29331   
 35/200   risk = 0.038  time = 34529   
 40/200   risk = 0.033  time = 39514   
 45/200   risk = 0.03  time = 43492   
 50/200   risk = 0.028  time = 47397   
 55/200   risk = 0.026  time = 51456   
 60/200   risk = 0.025  time = 55860   
 65/200   risk = 0.025  time = 62819   
 70/200   risk = 0.024  time = 68695   
 75/200   risk = 0.024  time = 74664   
 80/200   risk = 0.023  time = 80334   
 85/200   risk = 0.023  time = 86166   
 90/200   risk = 0.023  time = 91817   
 95/200   risk = 0.023  time = 97222   
100/200   risk = 0.023  time = 102800   
105/200   risk = 0.022  time = 108236   
110/200   risk = 0.022  time = 112195   
115/200   risk = 0.022  time = 117339   
120/200   risk = 0.022  time = 122906   
125/200   risk = 0.022  time = 128281   
130/200   risk = 0.022  time = 132350   
135/200   risk = 0.022  time = 137573   
140/200   risk = 0.022  time = 142895   
145/200   risk = 0.022  time = 148211   
150/200   risk = 0.022  time = 153664   
155/200   risk = 0.022  time = 159047   
160/200   risk = 0.022  time = 164569   
165/200   risk = 0.022  time = 170143   
170/200   risk = 0.022  time = 175431   
175/200   risk = 0.022  time = 180638   
180/200   risk = 0.022  time = 186076   
185/200   risk = 0.022  time = 191313   
190/200   risk = 0.022  time = 196263   
195/200   risk = 0.022  time = 201374   
200/200   risk = 0.022  time = 206470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5937]
### [bt]: Calculation finished!
