### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13559]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13559 (seed = 44974) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 5697   
 10/200   risk = 0.053  time = 10831   
 15/200   risk = 0.041  time = 15061   
 20/200   risk = 0.034  time = 18795   
 25/200   risk = 0.029  time = 22592   
 30/200   risk = 0.027  time = 26349   
 35/200   risk = 0.025  time = 30355   
 40/200   risk = 0.024  time = 34418   
 45/200   risk = 0.023  time = 38827   
 50/200   risk = 0.022  time = 42991   
 55/200   risk = 0.022  time = 46715   
 60/200   risk = 0.022  time = 50502   
 65/200   risk = 0.021  time = 54216   
 70/200   risk = 0.021  time = 57857   
 75/200   risk = 0.021  time = 61518   
 80/200   risk = 0.021  time = 65173   
 85/200   risk = 0.021  time = 69291   
 90/200   risk = 0.021  time = 73973   
 95/200   risk = 0.021  time = 77289   
100/200   risk = 0.021  time = 79575   
105/200   risk = 0.021  time = 81943   
110/200   risk = 0.021  time = 84172   
115/200   risk = 0.021  time = 86357   
120/200   risk = 0.021  time = 88551   
125/200   risk = 0.021  time = 90774   
130/200   risk = 0.021  time = 93014   
135/200   risk = 0.021  time = 95328   
140/200   risk = 0.021  time = 97688   
145/200   risk = 0.021  time = 100380   
150/200   risk = 0.02  time = 103286   
155/200   risk = 0.02  time = 105749   
160/200   risk = 0.02  time = 108172   
165/200   risk = 0.02  time = 110511   
170/200   risk = 0.02  time = 112800   
175/200   risk = 0.02  time = 115110   
180/200   risk = 0.02  time = 117412   
185/200   risk = 0.02  time = 119704   
190/200   risk = 0.02  time = 123328   
195/200   risk = 0.02  time = 127185   
200/200   risk = 0.02  time = 129593   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13559]
### [bt]: Calculation finished!
