### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2600]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2600 (seed = 34015) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 215   
 10/200   risk = 0.19  time = 393   
 15/200   risk = 0.16  time = 512   
 20/200   risk = 0.14  time = 635   
 25/200   risk = 0.13  time = 767   
 30/200   risk = 0.12  time = 881   
 35/200   risk = 0.11  time = 984   
 40/200   risk = 0.1  time = 1103   
 45/200   risk = 0.099  time = 1210   
 50/200   risk = 0.095  time = 1315   
 55/200   risk = 0.092  time = 1427   
 60/200   risk = 0.089  time = 1537   
 65/200   risk = 0.087  time = 1654   
 70/200   risk = 0.085  time = 1784   
 75/200   risk = 0.084  time = 1893   
 80/200   risk = 0.082  time = 2002   
 85/200   risk = 0.081  time = 2136   
 90/200   risk = 0.08  time = 2250   
 95/200   risk = 0.079  time = 2363   
100/200   risk = 0.078  time = 2475   
105/200   risk = 0.077  time = 2589   
110/200   risk = 0.076  time = 2704   
115/200   risk = 0.076  time = 2820   
120/200   risk = 0.075  time = 2937   
125/200   risk = 0.075  time = 3054   
130/200   risk = 0.074  time = 3185   
135/200   risk = 0.074  time = 3306   
140/200   risk = 0.073  time = 3434   
145/200   risk = 0.073  time = 3606   
150/200   risk = 0.072  time = 3821   
155/200   risk = 0.072  time = 3945   
160/200   risk = 0.072  time = 4085   
165/200   risk = 0.071  time = 4216   
170/200   risk = 0.071  time = 4342   
175/200   risk = 0.071  time = 4475   
180/200   risk = 0.07  time = 4604   
185/200   risk = 0.07  time = 4733   
190/200   risk = 0.07  time = 4863   
195/200   risk = 0.069  time = 4994   
200/200   risk = 0.069  time = 5127   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2600]
### [bt]: Calculation finished!
