### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12503]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12503 (seed = 43918) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 532   
 10/200   risk = 0.11  time = 1089   
 15/200   risk = 0.076  time = 1639   
 20/200   risk = 0.055  time = 2201   
 25/200   risk = 0.042  time = 2770   
 30/200   risk = 0.035  time = 3346   
 35/200   risk = 0.03  time = 3906   
 40/200   risk = 0.027  time = 4446   
 45/200   risk = 0.025  time = 4993   
 50/200   risk = 0.024  time = 5551   
 55/200   risk = 0.023  time = 6131   
 60/200   risk = 0.022  time = 6714   
 65/200   risk = 0.022  time = 7281   
 70/200   risk = 0.022  time = 7844   
 75/200   risk = 0.022  time = 8420   
 80/200   risk = 0.022  time = 9012   
 85/200   risk = 0.021  time = 9691   
 90/200   risk = 0.021  time = 10267   
 95/200   risk = 0.021  time = 10850   
100/200   risk = 0.021  time = 11422   
105/200   risk = 0.021  time = 12009   
110/200   risk = 0.021  time = 12605   
115/200   risk = 0.021  time = 13197   
120/200   risk = 0.021  time = 13785   
125/200   risk = 0.021  time = 14379   
130/200   risk = 0.021  time = 14991   
135/200   risk = 0.021  time = 15578   
140/200   risk = 0.021  time = 16172   
145/200   risk = 0.021  time = 16768   
150/200   risk = 0.021  time = 17369   
155/200   risk = 0.021  time = 17966   
160/200   risk = 0.021  time = 18539   
165/200   risk = 0.021  time = 19109   
170/200   risk = 0.021  time = 19733   
175/200   risk = 0.021  time = 20330   
180/200   risk = 0.021  time = 20983   
185/200   risk = 0.021  time = 21610   
190/200   risk = 0.021  time = 22225   
195/200   risk = 0.021  time = 22873   
200/200   risk = 0.021  time = 23502   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12503]
### [bt]: Calculation finished!
