### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=732]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 732 (seed = 32147) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2307   
 10/200   risk = 0.17  time = 5159   
 15/200   risk = 0.13  time = 8055   
 20/200   risk = 0.11  time = 10846   
 25/200   risk = 0.094  time = 13531   
 30/200   risk = 0.082  time = 16239   
 35/200   risk = 0.074  time = 18919   
 40/200   risk = 0.067  time = 21559   
 45/200   risk = 0.063  time = 24245   
 50/200   risk = 0.059  time = 26871   
 55/200   risk = 0.056  time = 29520   
 60/200   risk = 0.054  time = 32056   
 65/200   risk = 0.052  time = 34634   
 70/200   risk = 0.051  time = 37193   
 75/200   risk = 0.049  time = 39741   
 80/200   risk = 0.048  time = 42348   
 85/200   risk = 0.048  time = 44889   
 90/200   risk = 0.047  time = 47485   
 95/200   risk = 0.046  time = 50118   
100/200   risk = 0.045  time = 52745   
105/200   risk = 0.045  time = 55471   
110/200   risk = 0.044  time = 58114   
115/200   risk = 0.044  time = 60747   
120/200   risk = 0.043  time = 63364   
125/200   risk = 0.043  time = 65937   
130/200   risk = 0.043  time = 68480   
135/200   risk = 0.042  time = 71016   
140/200   risk = 0.042  time = 73691   
145/200   risk = 0.042  time = 76310   
150/200   risk = 0.041  time = 78931   
155/200   risk = 0.041  time = 81541   
160/200   risk = 0.041  time = 84079   
165/200   risk = 0.041  time = 86619   
170/200   risk = 0.04  time = 89501   
175/200   risk = 0.04  time = 92334   
180/200   risk = 0.04  time = 95162   
185/200   risk = 0.04  time = 99429   
190/200   risk = 0.04  time = 104068   
195/200   risk = 0.039  time = 108512   
200/200   risk = 0.039  time = 113145   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=732]
### [bt]: Calculation finished!
