### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2804]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2804 (seed = 34219) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 207   
 10/200   risk = 0.19  time = 408   
 15/200   risk = 0.16  time = 581   
 20/200   risk = 0.14  time = 754   
 25/200   risk = 0.12  time = 926   
 30/200   risk = 0.11  time = 1104   
 35/200   risk = 0.1  time = 1280   
 40/200   risk = 0.093  time = 1471   
 45/200   risk = 0.087  time = 1648   
 50/200   risk = 0.082  time = 1824   
 55/200   risk = 0.079  time = 2012   
 60/200   risk = 0.076  time = 2192   
 65/200   risk = 0.073  time = 2374   
 70/200   risk = 0.071  time = 2551   
 75/200   risk = 0.069  time = 2729   
 80/200   risk = 0.068  time = 2923   
 85/200   risk = 0.067  time = 3109   
 90/200   risk = 0.066  time = 3289   
 95/200   risk = 0.065  time = 3471   
100/200   risk = 0.064  time = 3655   
105/200   risk = 0.063  time = 3842   
110/200   risk = 0.063  time = 4028   
115/200   risk = 0.062  time = 4213   
120/200   risk = 0.062  time = 4414   
125/200   risk = 0.061  time = 4602   
130/200   risk = 0.061  time = 4795   
135/200   risk = 0.061  time = 4984   
140/200   risk = 0.06  time = 5171   
145/200   risk = 0.06  time = 5358   
150/200   risk = 0.06  time = 5547   
155/200   risk = 0.059  time = 5743   
160/200   risk = 0.059  time = 5936   
165/200   risk = 0.059  time = 6131   
170/200   risk = 0.058  time = 6337   
175/200   risk = 0.058  time = 6531   
180/200   risk = 0.058  time = 6724   
185/200   risk = 0.058  time = 6917   
190/200   risk = 0.058  time = 7111   
195/200   risk = 0.057  time = 7305   
200/200   risk = 0.057  time = 7526   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=2804]
### [bt]: Calculation finished!
