### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7925]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7925 (seed = 39340) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 3127   
 10/200   risk = 0.09  time = 7018   
 15/200   risk = 0.066  time = 11317   
 20/200   risk = 0.051  time = 16822   
 25/200   risk = 0.041  time = 21524   
 30/200   risk = 0.034  time = 25902   
 35/200   risk = 0.03  time = 29687   
 40/200   risk = 0.027  time = 33721   
 45/200   risk = 0.025  time = 37571   
 50/200   risk = 0.024  time = 41378   
 55/200   risk = 0.023  time = 45274   
 60/200   risk = 0.022  time = 49071   
 65/200   risk = 0.022  time = 52988   
 70/200   risk = 0.022  time = 56895   
 75/200   risk = 0.021  time = 60643   
 80/200   risk = 0.021  time = 64502   
 85/200   risk = 0.021  time = 68391   
 90/200   risk = 0.021  time = 72130   
 95/200   risk = 0.021  time = 75873   
100/200   risk = 0.021  time = 79600   
105/200   risk = 0.021  time = 83390   
110/200   risk = 0.021  time = 87247   
115/200   risk = 0.021  time = 91254   
120/200   risk = 0.021  time = 95201   
125/200   risk = 0.021  time = 99173   
130/200   risk = 0.021  time = 103118   
135/200   risk = 0.021  time = 107017   
140/200   risk = 0.021  time = 110972   
145/200   risk = 0.021  time = 114792   
150/200   risk = 0.021  time = 118545   
155/200   risk = 0.021  time = 122566   
160/200   risk = 0.021  time = 126486   
165/200   risk = 0.021  time = 130486   
170/200   risk = 0.021  time = 134915   
175/200   risk = 0.021  time = 139043   
180/200   risk = 0.021  time = 142888   
185/200   risk = 0.021  time = 146600   
190/200   risk = 0.021  time = 150395   
195/200   risk = 0.021  time = 154191   
200/200   risk = 0.021  time = 157883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7925]
### [bt]: Calculation finished!
