### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3367]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3367 (seed = 34782) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 160   
 10/200   risk = 0.2  time = 262   
 15/200   risk = 0.18  time = 355   
 20/200   risk = 0.16  time = 449   
 25/200   risk = 0.15  time = 544   
 30/200   risk = 0.14  time = 641   
 35/200   risk = 0.13  time = 738   
 40/200   risk = 0.13  time = 835   
 45/200   risk = 0.12  time = 932   
 50/200   risk = 0.12  time = 1037   
 55/200   risk = 0.12  time = 1139   
 60/200   risk = 0.12  time = 1243   
 65/200   risk = 0.11  time = 1362   
 70/200   risk = 0.11  time = 1480   
 75/200   risk = 0.11  time = 1584   
 80/200   risk = 0.11  time = 1688   
 85/200   risk = 0.11  time = 1793   
 90/200   risk = 0.11  time = 1902   
 95/200   risk = 0.11  time = 2008   
100/200   risk = 0.11  time = 2124   
105/200   risk = 0.11  time = 2228   
110/200   risk = 0.11  time = 2333   
115/200   risk = 0.11  time = 2438   
120/200   risk = 0.11  time = 2552   
125/200   risk = 0.11  time = 2660   
130/200   risk = 0.11  time = 2834   
135/200   risk = 0.11  time = 2984   
140/200   risk = 0.11  time = 3140   
145/200   risk = 0.11  time = 3312   
150/200   risk = 0.11  time = 3427   
155/200   risk = 0.11  time = 3542   
160/200   risk = 0.11  time = 3661   
165/200   risk = 0.11  time = 3778   
170/200   risk = 0.11  time = 3896   
175/200   risk = 0.11  time = 4020   
180/200   risk = 0.11  time = 4139   
185/200   risk = 0.11  time = 4259   
190/200   risk = 0.11  time = 4381   
195/200   risk = 0.11  time = 4502   
200/200   risk = 0.11  time = 4626   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3367]
### [bt]: Calculation finished!
