### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13392]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13392 (seed = 44807) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.067  time = 174   
 10/200   risk = 0.05  time = 287   
 15/200   risk = 0.04  time = 365   
 20/200   risk = 0.034  time = 443   
 25/200   risk = 0.03  time = 521   
 30/200   risk = 0.027  time = 603   
 35/200   risk = 0.026  time = 686   
 40/200   risk = 0.025  time = 770   
 45/200   risk = 0.024  time = 862   
 50/200   risk = 0.023  time = 946   
 55/200   risk = 0.023  time = 1031   
 60/200   risk = 0.023  time = 1115   
 65/200   risk = 0.023  time = 1209   
 70/200   risk = 0.023  time = 1298   
 75/200   risk = 0.023  time = 1382   
 80/200   risk = 0.022  time = 1466   
 85/200   risk = 0.022  time = 1556   
 90/200   risk = 0.022  time = 1643   
 95/200   risk = 0.022  time = 1736   
100/200   risk = 0.022  time = 1846   
105/200   risk = 0.022  time = 1969   
110/200   risk = 0.022  time = 2102   
115/200   risk = 0.022  time = 2224   
120/200   risk = 0.022  time = 2354   
125/200   risk = 0.022  time = 2479   
130/200   risk = 0.022  time = 2621   
135/200   risk = 0.022  time = 2749   
140/200   risk = 0.022  time = 2886   
145/200   risk = 0.022  time = 3028   
150/200   risk = 0.022  time = 3171   
155/200   risk = 0.022  time = 3305   
160/200   risk = 0.022  time = 3445   
165/200   risk = 0.022  time = 3607   
170/200   risk = 0.022  time = 3739   
175/200   risk = 0.022  time = 3877   
180/200   risk = 0.022  time = 4009   
185/200   risk = 0.022  time = 4150   
190/200   risk = 0.022  time = 4299   
195/200   risk = 0.022  time = 4439   
200/200   risk = 0.022  time = 4581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=13392]
### [bt]: Calculation finished!
