### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3593]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3593 (seed = 35008) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 4664   
 10/200   risk = 0.21  time = 8344   
 15/200   risk = 0.19  time = 12266   
 20/200   risk = 0.17  time = 17626   
 25/200   risk = 0.16  time = 22023   
 30/200   risk = 0.15  time = 26018   
 35/200   risk = 0.14  time = 29991   
 40/200   risk = 0.13  time = 34209   
 45/200   risk = 0.13  time = 40064   
 50/200   risk = 0.13  time = 45135   
 55/200   risk = 0.12  time = 46688   
 60/200   risk = 0.12  time = 49915   
 65/200   risk = 0.12  time = 51475   
 70/200   risk = 0.12  time = 53118   
 75/200   risk = 0.11  time = 56813   
 80/200   risk = 0.11  time = 58843   
 85/200   risk = 0.11  time = 73869   
 90/200   risk = 0.11  time = 75791   
 95/200   risk = 0.11  time = 89225   
100/200   risk = 0.11  time = 90855   
105/200   risk = 0.11  time = 92407   
110/200   risk = 0.11  time = 94188   
115/200   risk = 0.11  time = 102585   
120/200   risk = 0.11  time = 104311   
125/200   risk = 0.11  time = 105957   
130/200   risk = 0.11  time = 107775   
135/200   risk = 0.11  time = 120527   
140/200   risk = 0.11  time = 122171   
145/200   risk = 0.11  time = 127655   
150/200   risk = 0.11  time = 129331   
155/200   risk = 0.11  time = 134785   
160/200   risk = 0.11  time = 136678   
165/200   risk = 0.11  time = 144331   
170/200   risk = 0.11  time = 146473   
175/200   risk = 0.11  time = 152165   
180/200   risk = 0.11  time = 162130   
185/200   risk = 0.11  time = 169141   
190/200   risk = 0.11  time = 175250   
195/200   risk = 0.11  time = 186388   
200/200   risk = 0.11  time = 197218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3593]
### [bt]: Calculation finished!
