### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8051]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8051 (seed = 39466) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 173   
 10/200   risk = 0.13  time = 285   
 15/200   risk = 0.089  time = 387   
 20/200   risk = 0.064  time = 489   
 25/200   risk = 0.049  time = 582   
 30/200   risk = 0.04  time = 677   
 35/200   risk = 0.034  time = 780   
 40/200   risk = 0.03  time = 890   
 45/200   risk = 0.028  time = 990   
 50/200   risk = 0.026  time = 1095   
 55/200   risk = 0.025  time = 1203   
 60/200   risk = 0.025  time = 1308   
 65/200   risk = 0.024  time = 1416   
 70/200   risk = 0.024  time = 1520   
 75/200   risk = 0.024  time = 1626   
 80/200   risk = 0.023  time = 1729   
 85/200   risk = 0.023  time = 1830   
 90/200   risk = 0.023  time = 1940   
 95/200   risk = 0.023  time = 2045   
100/200   risk = 0.023  time = 2173   
105/200   risk = 0.023  time = 2292   
110/200   risk = 0.023  time = 2420   
115/200   risk = 0.023  time = 2541   
120/200   risk = 0.023  time = 2646   
125/200   risk = 0.023  time = 2768   
130/200   risk = 0.023  time = 2894   
135/200   risk = 0.023  time = 3008   
140/200   risk = 0.023  time = 3128   
145/200   risk = 0.023  time = 3254   
150/200   risk = 0.023  time = 3398   
155/200   risk = 0.023  time = 3510   
160/200   risk = 0.023  time = 3638   
165/200   risk = 0.022  time = 3754   
170/200   risk = 0.022  time = 3869   
175/200   risk = 0.022  time = 3996   
180/200   risk = 0.022  time = 4127   
185/200   risk = 0.022  time = 4278   
190/200   risk = 0.022  time = 4419   
195/200   risk = 0.022  time = 4554   
200/200   risk = 0.022  time = 4686   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8051]
### [bt]: Calculation finished!
