### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 712 (seed = 32127) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 2076   
 10/200   risk = 0.17  time = 4686   
 15/200   risk = 0.14  time = 7304   
 20/200   risk = 0.12  time = 9907   
 25/200   risk = 0.098  time = 12443   
 30/200   risk = 0.086  time = 15118   
 35/200   risk = 0.077  time = 17787   
 40/200   risk = 0.07  time = 20398   
 45/200   risk = 0.065  time = 23010   
 50/200   risk = 0.062  time = 25640   
 55/200   risk = 0.059  time = 28260   
 60/200   risk = 0.056  time = 30874   
 65/200   risk = 0.054  time = 33490   
 70/200   risk = 0.053  time = 36127   
 75/200   risk = 0.052  time = 38762   
 80/200   risk = 0.051  time = 41393   
 85/200   risk = 0.05  time = 44016   
 90/200   risk = 0.049  time = 46647   
 95/200   risk = 0.048  time = 49278   
100/200   risk = 0.047  time = 51892   
105/200   risk = 0.047  time = 54528   
110/200   risk = 0.046  time = 57163   
115/200   risk = 0.046  time = 59812   
120/200   risk = 0.045  time = 62465   
125/200   risk = 0.045  time = 65103   
130/200   risk = 0.044  time = 68483   
135/200   risk = 0.044  time = 73046   
140/200   risk = 0.044  time = 77671   
145/200   risk = 0.043  time = 82244   
150/200   risk = 0.043  time = 86752   
155/200   risk = 0.043  time = 91118   
160/200   risk = 0.042  time = 94074   
165/200   risk = 0.042  time = 96962   
170/200   risk = 0.042  time = 99756   
175/200   risk = 0.042  time = 102678   
180/200   risk = 0.041  time = 105562   
185/200   risk = 0.041  time = 108339   
190/200   risk = 0.041  time = 111571   
195/200   risk = 0.041  time = 114437   
200/200   risk = 0.041  time = 117143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=712]
### [bt]: Calculation finished!
