### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13570]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13570 (seed = 44985) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 5274   
 10/200   risk = 0.052  time = 10482   
 15/200   risk = 0.041  time = 14461   
 20/200   risk = 0.034  time = 24803   
 25/200   risk = 0.029  time = 29601   
 30/200   risk = 0.026  time = 33738   
 35/200   risk = 0.025  time = 37802   
 40/200   risk = 0.024  time = 42595   
 45/200   risk = 0.023  time = 46969   
 50/200   risk = 0.022  time = 50740   
 55/200   risk = 0.022  time = 54819   
 60/200   risk = 0.022  time = 59035   
 65/200   risk = 0.022  time = 62913   
 70/200   risk = 0.021  time = 66909   
 75/200   risk = 0.021  time = 70809   
 80/200   risk = 0.021  time = 74738   
 85/200   risk = 0.021  time = 80220   
 90/200   risk = 0.021  time = 86313   
 95/200   risk = 0.021  time = 92469   
100/200   risk = 0.021  time = 97970   
105/200   risk = 0.021  time = 103602   
110/200   risk = 0.021  time = 108862   
115/200   risk = 0.021  time = 114180   
120/200   risk = 0.021  time = 119438   
125/200   risk = 0.021  time = 125340   
130/200   risk = 0.021  time = 130585   
135/200   risk = 0.021  time = 135410   
140/200   risk = 0.021  time = 140745   
145/200   risk = 0.021  time = 145627   
150/200   risk = 0.021  time = 150721   
155/200   risk = 0.021  time = 155809   
160/200   risk = 0.021  time = 160667   
165/200   risk = 0.02  time = 165422   
170/200   risk = 0.02  time = 170738   
175/200   risk = 0.02  time = 175624   
180/200   risk = 0.02  time = 180975   
185/200   risk = 0.02  time = 185962   
190/200   risk = 0.02  time = 190902   
195/200   risk = 0.02  time = 199794   
200/200   risk = 0.02  time = 203846   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13570]
### [bt]: Calculation finished!
