### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7628]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7628 (seed = 39043) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 277   
 10/200   risk = 0.076  time = 490   
 15/200   risk = 0.057  time = 678   
 20/200   risk = 0.044  time = 867   
 25/200   risk = 0.037  time = 1054   
 30/200   risk = 0.031  time = 1244   
 35/200   risk = 0.028  time = 1467   
 40/200   risk = 0.026  time = 1684   
 45/200   risk = 0.024  time = 1877   
 50/200   risk = 0.023  time = 2077   
 55/200   risk = 0.023  time = 2298   
 60/200   risk = 0.022  time = 2497   
 65/200   risk = 0.022  time = 2702   
 70/200   risk = 0.022  time = 2904   
 75/200   risk = 0.022  time = 3103   
 80/200   risk = 0.022  time = 3302   
 85/200   risk = 0.021  time = 3515   
 90/200   risk = 0.021  time = 3720   
 95/200   risk = 0.021  time = 3924   
100/200   risk = 0.021  time = 4125   
105/200   risk = 0.021  time = 4327   
110/200   risk = 0.021  time = 4530   
115/200   risk = 0.021  time = 4734   
120/200   risk = 0.021  time = 4939   
125/200   risk = 0.021  time = 5145   
130/200   risk = 0.021  time = 5367   
135/200   risk = 0.021  time = 5581   
140/200   risk = 0.021  time = 5790   
145/200   risk = 0.021  time = 5999   
150/200   risk = 0.021  time = 6212   
155/200   risk = 0.021  time = 6430   
160/200   risk = 0.021  time = 6667   
165/200   risk = 0.021  time = 6913   
170/200   risk = 0.021  time = 7144   
175/200   risk = 0.021  time = 7382   
180/200   risk = 0.021  time = 7603   
185/200   risk = 0.021  time = 7832   
190/200   risk = 0.021  time = 8055   
195/200   risk = 0.021  time = 8303   
200/200   risk = 0.021  time = 8538   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7628]
### [bt]: Calculation finished!
