### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9678]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9678 (seed = 41093) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.075  time = 171   
 10/200   risk = 0.056  time = 286   
 15/200   risk = 0.045  time = 380   
 20/200   risk = 0.037  time = 468   
 25/200   risk = 0.032  time = 561   
 30/200   risk = 0.029  time = 660   
 35/200   risk = 0.027  time = 765   
 40/200   risk = 0.026  time = 926   
 45/200   risk = 0.025  time = 1048   
 50/200   risk = 0.025  time = 1157   
 55/200   risk = 0.024  time = 1273   
 60/200   risk = 0.024  time = 1385   
 65/200   risk = 0.024  time = 1608   
 70/200   risk = 0.024  time = 1768   
 75/200   risk = 0.024  time = 1876   
 80/200   risk = 0.023  time = 1983   
 85/200   risk = 0.023  time = 2086   
 90/200   risk = 0.023  time = 2208   
 95/200   risk = 0.023  time = 2313   
100/200   risk = 0.023  time = 2416   
105/200   risk = 0.023  time = 2528   
110/200   risk = 0.023  time = 2635   
115/200   risk = 0.023  time = 2750   
120/200   risk = 0.023  time = 2876   
125/200   risk = 0.023  time = 2994   
130/200   risk = 0.023  time = 3125   
135/200   risk = 0.023  time = 3251   
140/200   risk = 0.023  time = 3405   
145/200   risk = 0.023  time = 3526   
150/200   risk = 0.023  time = 3649   
155/200   risk = 0.023  time = 3782   
160/200   risk = 0.023  time = 3909   
165/200   risk = 0.023  time = 4033   
170/200   risk = 0.023  time = 4188   
175/200   risk = 0.023  time = 4323   
180/200   risk = 0.023  time = 4446   
185/200   risk = 0.023  time = 4578   
190/200   risk = 0.023  time = 4715   
195/200   risk = 0.023  time = 4853   
200/200   risk = 0.023  time = 4980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=9678]
### [bt]: Calculation finished!
