### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12589]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12589 (seed = 44004) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 273   
 10/200   risk = 0.12  time = 418   
 15/200   risk = 0.079  time = 556   
 20/200   risk = 0.057  time = 698   
 25/200   risk = 0.043  time = 838   
 30/200   risk = 0.035  time = 982   
 35/200   risk = 0.03  time = 1128   
 40/200   risk = 0.026  time = 1275   
 45/200   risk = 0.024  time = 1419   
 50/200   risk = 0.023  time = 1565   
 55/200   risk = 0.022  time = 1725   
 60/200   risk = 0.022  time = 1875   
 65/200   risk = 0.021  time = 2027   
 70/200   risk = 0.021  time = 2182   
 75/200   risk = 0.021  time = 2336   
 80/200   risk = 0.021  time = 2495   
 85/200   risk = 0.021  time = 2656   
 90/200   risk = 0.021  time = 2816   
 95/200   risk = 0.021  time = 2977   
100/200   risk = 0.021  time = 3142   
105/200   risk = 0.021  time = 3308   
110/200   risk = 0.021  time = 3484   
115/200   risk = 0.021  time = 3659   
120/200   risk = 0.021  time = 3832   
125/200   risk = 0.021  time = 4006   
130/200   risk = 0.021  time = 4190   
135/200   risk = 0.021  time = 4361   
140/200   risk = 0.021  time = 4533   
145/200   risk = 0.021  time = 4704   
150/200   risk = 0.02  time = 4876   
155/200   risk = 0.02  time = 5052   
160/200   risk = 0.02  time = 5232   
165/200   risk = 0.02  time = 5408   
170/200   risk = 0.02  time = 5583   
175/200   risk = 0.02  time = 5760   
180/200   risk = 0.02  time = 5937   
185/200   risk = 0.02  time = 6117   
190/200   risk = 0.02  time = 6298   
195/200   risk = 0.02  time = 6477   
200/200   risk = 0.02  time = 6664   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12589]
### [bt]: Calculation finished!
