### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12306]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12306 (seed = 43721) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2387   
 10/200   risk = 0.1  time = 4988   
 15/200   risk = 0.072  time = 7534   
 20/200   risk = 0.053  time = 10092   
 25/200   risk = 0.041  time = 12662   
 30/200   risk = 0.033  time = 15291   
 35/200   risk = 0.029  time = 17895   
 40/200   risk = 0.026  time = 20471   
 45/200   risk = 0.024  time = 23076   
 50/200   risk = 0.023  time = 25668   
 55/200   risk = 0.022  time = 28276   
 60/200   risk = 0.022  time = 30893   
 65/200   risk = 0.021  time = 33497   
 70/200   risk = 0.021  time = 36111   
 75/200   risk = 0.021  time = 38723   
 80/200   risk = 0.021  time = 41321   
 85/200   risk = 0.021  time = 43917   
 90/200   risk = 0.021  time = 46520   
 95/200   risk = 0.021  time = 49040   
100/200   risk = 0.021  time = 51566   
105/200   risk = 0.021  time = 54146   
110/200   risk = 0.021  time = 56671   
115/200   risk = 0.021  time = 59199   
120/200   risk = 0.021  time = 61728   
125/200   risk = 0.021  time = 64235   
130/200   risk = 0.021  time = 66769   
135/200   risk = 0.021  time = 69311   
140/200   risk = 0.021  time = 71835   
145/200   risk = 0.021  time = 74368   
150/200   risk = 0.021  time = 76895   
155/200   risk = 0.021  time = 79557   
160/200   risk = 0.021  time = 82070   
165/200   risk = 0.021  time = 84614   
170/200   risk = 0.021  time = 87107   
175/200   risk = 0.021  time = 89574   
180/200   risk = 0.021  time = 92069   
185/200   risk = 0.021  time = 94572   
190/200   risk = 0.021  time = 97052   
195/200   risk = 0.021  time = 99600   
200/200   risk = 0.021  time = 102198   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12306]
### [bt]: Calculation finished!
