### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4377]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4377 (seed = 35792) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 9318   
 10/200   risk = 0.11  time = 15208   
 15/200   risk = 0.081  time = 20120   
 20/200   risk = 0.064  time = 31118   
 25/200   risk = 0.052  time = 35525   
 30/200   risk = 0.045  time = 39651   
 35/200   risk = 0.04  time = 43355   
 40/200   risk = 0.036  time = 47238   
 45/200   risk = 0.034  time = 50910   
 50/200   risk = 0.032  time = 55170   
 55/200   risk = 0.03  time = 59168   
 60/200   risk = 0.029  time = 63014   
 65/200   risk = 0.028  time = 67450   
 70/200   risk = 0.028  time = 71366   
 75/200   risk = 0.027  time = 75274   
 80/200   risk = 0.027  time = 79227   
 85/200   risk = 0.026  time = 82977   
 90/200   risk = 0.026  time = 87448   
 95/200   risk = 0.026  time = 92054   
100/200   risk = 0.025  time = 96375   
105/200   risk = 0.025  time = 99873   
110/200   risk = 0.025  time = 103475   
115/200   risk = 0.025  time = 107269   
120/200   risk = 0.025  time = 119058   
125/200   risk = 0.024  time = 123639   
130/200   risk = 0.024  time = 127749   
135/200   risk = 0.024  time = 131870   
140/200   risk = 0.024  time = 135958   
145/200   risk = 0.024  time = 139644   
150/200   risk = 0.024  time = 147761   
155/200   risk = 0.024  time = 153506   
160/200   risk = 0.024  time = 159076   
165/200   risk = 0.023  time = 168618   
170/200   risk = 0.023  time = 174668   
175/200   risk = 0.023  time = 179922   
180/200   risk = 0.023  time = 186050   
185/200   risk = 0.023  time = 191821   
190/200   risk = 0.023  time = 197908   
195/200   risk = 0.023  time = 203706   
200/200   risk = 0.023  time = 209564   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4377]
### [bt]: Calculation finished!
