### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12705]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12705 (seed = 44120) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2356   
 10/200   risk = 0.12  time = 5213   
 15/200   risk = 0.079  time = 8031   
 20/200   risk = 0.056  time = 10839   
 25/200   risk = 0.042  time = 13633   
 30/200   risk = 0.034  time = 16411   
 35/200   risk = 0.029  time = 19158   
 40/200   risk = 0.026  time = 21904   
 45/200   risk = 0.024  time = 24675   
 50/200   risk = 0.022  time = 27382   
 55/200   risk = 0.022  time = 30189   
 60/200   risk = 0.021  time = 32985   
 65/200   risk = 0.021  time = 35740   
 70/200   risk = 0.021  time = 38501   
 75/200   risk = 0.02  time = 41187   
 80/200   risk = 0.02  time = 43866   
 85/200   risk = 0.02  time = 46697   
 90/200   risk = 0.02  time = 49452   
 95/200   risk = 0.02  time = 52194   
100/200   risk = 0.02  time = 54975   
105/200   risk = 0.02  time = 57747   
110/200   risk = 0.02  time = 60482   
115/200   risk = 0.02  time = 63237   
120/200   risk = 0.02  time = 65839   
125/200   risk = 0.02  time = 68489   
130/200   risk = 0.02  time = 71260   
135/200   risk = 0.02  time = 73973   
140/200   risk = 0.02  time = 76618   
145/200   risk = 0.02  time = 79291   
150/200   risk = 0.02  time = 81955   
155/200   risk = 0.02  time = 84586   
160/200   risk = 0.02  time = 87227   
165/200   risk = 0.02  time = 89889   
170/200   risk = 0.02  time = 92541   
175/200   risk = 0.02  time = 95208   
180/200   risk = 0.02  time = 97817   
185/200   risk = 0.02  time = 100421   
190/200   risk = 0.02  time = 103025   
195/200   risk = 0.02  time = 105616   
200/200   risk = 0.02  time = 108253   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12705]
### [bt]: Calculation finished!
