### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5458]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5458 (seed = 36873) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.062  time = 767   
 10/200   risk = 0.048  time = 1083   
 15/200   risk = 0.04  time = 1380   
 20/200   risk = 0.034  time = 1676   
 25/200   risk = 0.03  time = 2003   
 30/200   risk = 0.028  time = 2444   
 35/200   risk = 0.026  time = 2897   
 40/200   risk = 0.025  time = 3329   
 45/200   risk = 0.024  time = 3770   
 50/200   risk = 0.023  time = 4217   
 55/200   risk = 0.023  time = 4645   
 60/200   risk = 0.022  time = 5085   
 65/200   risk = 0.022  time = 5530   
 70/200   risk = 0.022  time = 5980   
 75/200   risk = 0.022  time = 6431   
 80/200   risk = 0.022  time = 6883   
 85/200   risk = 0.021  time = 7333   
 90/200   risk = 0.021  time = 7780   
 95/200   risk = 0.021  time = 8230   
100/200   risk = 0.021  time = 8683   
105/200   risk = 0.021  time = 9129   
110/200   risk = 0.021  time = 9579   
115/200   risk = 0.021  time = 10032   
120/200   risk = 0.021  time = 10511   
125/200   risk = 0.021  time = 10978   
130/200   risk = 0.021  time = 11439   
135/200   risk = 0.021  time = 11899   
140/200   risk = 0.021  time = 12356   
145/200   risk = 0.021  time = 12822   
150/200   risk = 0.021  time = 13277   
155/200   risk = 0.021  time = 13765   
160/200   risk = 0.021  time = 14230   
165/200   risk = 0.021  time = 14692   
170/200   risk = 0.02  time = 15159   
175/200   risk = 0.02  time = 15621   
180/200   risk = 0.02  time = 16079   
185/200   risk = 0.02  time = 16542   
190/200   risk = 0.02  time = 17019   
195/200   risk = 0.02  time = 17378   
200/200   risk = 0.02  time = 17701   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5458]
### [bt]: Calculation finished!
