### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10321]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10321 (seed = 41736) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 3242   
 10/200   risk = 0.13  time = 7109   
 15/200   risk = 0.087  time = 10893   
 20/200   risk = 0.062  time = 14665   
 25/200   risk = 0.047  time = 18433   
 30/200   risk = 0.037  time = 22200   
 35/200   risk = 0.031  time = 25973   
 40/200   risk = 0.028  time = 29655   
 45/200   risk = 0.025  time = 33448   
 50/200   risk = 0.024  time = 37196   
 55/200   risk = 0.023  time = 40913   
 60/200   risk = 0.022  time = 44761   
 65/200   risk = 0.022  time = 48576   
 70/200   risk = 0.021  time = 52453   
 75/200   risk = 0.021  time = 56204   
 80/200   risk = 0.021  time = 59920   
 85/200   risk = 0.021  time = 63741   
 90/200   risk = 0.021  time = 67584   
 95/200   risk = 0.021  time = 71115   
100/200   risk = 0.021  time = 74690   
105/200   risk = 0.021  time = 78223   
110/200   risk = 0.021  time = 81733   
115/200   risk = 0.021  time = 85341   
120/200   risk = 0.021  time = 88967   
125/200   risk = 0.021  time = 92551   
130/200   risk = 0.021  time = 96094   
135/200   risk = 0.021  time = 99687   
140/200   risk = 0.021  time = 103252   
145/200   risk = 0.021  time = 106802   
150/200   risk = 0.021  time = 110462   
155/200   risk = 0.021  time = 114233   
160/200   risk = 0.021  time = 117932   
165/200   risk = 0.021  time = 121550   
170/200   risk = 0.021  time = 125177   
175/200   risk = 0.021  time = 128997   
180/200   risk = 0.021  time = 133880   
185/200   risk = 0.021  time = 137825   
190/200   risk = 0.021  time = 141908   
195/200   risk = 0.021  time = 146117   
200/200   risk = 0.021  time = 149967   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10321]
### [bt]: Calculation finished!
