### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9227]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9227 (seed = 40642) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 389   
 10/200   risk = 0.073  time = 801   
 15/200   risk = 0.055  time = 1188   
 20/200   risk = 0.043  time = 1581   
 25/200   risk = 0.036  time = 1980   
 30/200   risk = 0.032  time = 2370   
 35/200   risk = 0.029  time = 2773   
 40/200   risk = 0.027  time = 3170   
 45/200   risk = 0.025  time = 3568   
 50/200   risk = 0.024  time = 3970   
 55/200   risk = 0.024  time = 4454   
 60/200   risk = 0.023  time = 4872   
 65/200   risk = 0.023  time = 5272   
 70/200   risk = 0.023  time = 5690   
 75/200   risk = 0.022  time = 6109   
 80/200   risk = 0.022  time = 6506   
 85/200   risk = 0.022  time = 6905   
 90/200   risk = 0.022  time = 7313   
 95/200   risk = 0.022  time = 7746   
100/200   risk = 0.022  time = 8172   
105/200   risk = 0.021  time = 8598   
110/200   risk = 0.021  time = 9029   
115/200   risk = 0.021  time = 9461   
120/200   risk = 0.021  time = 9909   
125/200   risk = 0.021  time = 10324   
130/200   risk = 0.021  time = 10769   
135/200   risk = 0.021  time = 11189   
140/200   risk = 0.021  time = 11609   
145/200   risk = 0.021  time = 12040   
150/200   risk = 0.021  time = 12453   
155/200   risk = 0.021  time = 12857   
160/200   risk = 0.02  time = 13267   
165/200   risk = 0.02  time = 13675   
170/200   risk = 0.02  time = 14049   
175/200   risk = 0.02  time = 14305   
180/200   risk = 0.02  time = 14562   
185/200   risk = 0.02  time = 14810   
190/200   risk = 0.02  time = 15066   
195/200   risk = 0.02  time = 15316   
200/200   risk = 0.02  time = 15576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9227]
### [bt]: Calculation finished!
