### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10411]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10411 (seed = 41826) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 199   
 10/200   risk = 0.11  time = 369   
 15/200   risk = 0.075  time = 532   
 20/200   risk = 0.055  time = 708   
 25/200   risk = 0.042  time = 868   
 30/200   risk = 0.034  time = 1028   
 35/200   risk = 0.03  time = 1189   
 40/200   risk = 0.027  time = 1349   
 45/200   risk = 0.025  time = 1510   
 50/200   risk = 0.024  time = 1672   
 55/200   risk = 0.023  time = 1835   
 60/200   risk = 0.022  time = 2007   
 65/200   risk = 0.022  time = 2179   
 70/200   risk = 0.022  time = 2345   
 75/200   risk = 0.022  time = 2513   
 80/200   risk = 0.022  time = 2689   
 85/200   risk = 0.021  time = 2851   
 90/200   risk = 0.021  time = 3013   
 95/200   risk = 0.021  time = 3178   
100/200   risk = 0.021  time = 3341   
105/200   risk = 0.021  time = 3513   
110/200   risk = 0.021  time = 3683   
115/200   risk = 0.021  time = 3851   
120/200   risk = 0.021  time = 4031   
125/200   risk = 0.021  time = 4202   
130/200   risk = 0.021  time = 4373   
135/200   risk = 0.021  time = 4547   
140/200   risk = 0.021  time = 4719   
145/200   risk = 0.021  time = 4890   
150/200   risk = 0.021  time = 5062   
155/200   risk = 0.021  time = 5236   
160/200   risk = 0.021  time = 5409   
165/200   risk = 0.021  time = 5583   
170/200   risk = 0.021  time = 5757   
175/200   risk = 0.021  time = 5931   
180/200   risk = 0.021  time = 6106   
185/200   risk = 0.021  time = 6282   
190/200   risk = 0.021  time = 6461   
195/200   risk = 0.021  time = 6640   
200/200   risk = 0.021  time = 6884   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10411]
### [bt]: Calculation finished!
