### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8197]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8197 (seed = 39612) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 307   
 10/200   risk = 0.14  time = 536   
 15/200   risk = 0.095  time = 704   
 20/200   risk = 0.067  time = 876   
 25/200   risk = 0.051  time = 1056   
 30/200   risk = 0.04  time = 1229   
 35/200   risk = 0.034  time = 1435   
 40/200   risk = 0.03  time = 1625   
 45/200   risk = 0.027  time = 1809   
 50/200   risk = 0.025  time = 1999   
 55/200   risk = 0.024  time = 2200   
 60/200   risk = 0.023  time = 2425   
 65/200   risk = 0.023  time = 2622   
 70/200   risk = 0.022  time = 2812   
 75/200   risk = 0.022  time = 3010   
 80/200   risk = 0.022  time = 3210   
 85/200   risk = 0.022  time = 3405   
 90/200   risk = 0.022  time = 3597   
 95/200   risk = 0.022  time = 3791   
100/200   risk = 0.021  time = 3978   
105/200   risk = 0.021  time = 4162   
110/200   risk = 0.021  time = 4371   
115/200   risk = 0.021  time = 4561   
120/200   risk = 0.021  time = 4758   
125/200   risk = 0.021  time = 4942   
130/200   risk = 0.021  time = 5177   
135/200   risk = 0.021  time = 5368   
140/200   risk = 0.021  time = 5560   
145/200   risk = 0.021  time = 5777   
150/200   risk = 0.021  time = 5966   
155/200   risk = 0.021  time = 6170   
160/200   risk = 0.021  time = 6386   
165/200   risk = 0.021  time = 6594   
170/200   risk = 0.021  time = 6799   
175/200   risk = 0.021  time = 7011   
180/200   risk = 0.021  time = 7225   
185/200   risk = 0.021  time = 7443   
190/200   risk = 0.021  time = 7637   
195/200   risk = 0.021  time = 7833   
200/200   risk = 0.021  time = 8034   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8197]
### [bt]: Calculation finished!
