### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3082]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3082 (seed = 34497) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 494   
 10/200   risk = 0.2  time = 1030   
 15/200   risk = 0.18  time = 1534   
 20/200   risk = 0.16  time = 2022   
 25/200   risk = 0.14  time = 2476   
 30/200   risk = 0.13  time = 2930   
 35/200   risk = 0.12  time = 3391   
 40/200   risk = 0.12  time = 3856   
 45/200   risk = 0.11  time = 4320   
 50/200   risk = 0.1  time = 4814   
 55/200   risk = 0.1  time = 5128   
 60/200   risk = 0.097  time = 5437   
 65/200   risk = 0.095  time = 5750   
 70/200   risk = 0.092  time = 6058   
 75/200   risk = 0.09  time = 6363   
 80/200   risk = 0.089  time = 6672   
 85/200   risk = 0.087  time = 6983   
 90/200   risk = 0.086  time = 7289   
 95/200   risk = 0.085  time = 7598   
100/200   risk = 0.084  time = 7926   
105/200   risk = 0.083  time = 8264   
110/200   risk = 0.082  time = 8590   
115/200   risk = 0.082  time = 8918   
120/200   risk = 0.081  time = 9241   
125/200   risk = 0.08  time = 9568   
130/200   risk = 0.08  time = 9899   
135/200   risk = 0.079  time = 10229   
140/200   risk = 0.079  time = 10558   
145/200   risk = 0.078  time = 10890   
150/200   risk = 0.078  time = 11220   
155/200   risk = 0.078  time = 11559   
160/200   risk = 0.077  time = 11894   
165/200   risk = 0.077  time = 12235   
170/200   risk = 0.077  time = 12570   
175/200   risk = 0.076  time = 12920   
180/200   risk = 0.076  time = 13274   
185/200   risk = 0.076  time = 13623   
190/200   risk = 0.076  time = 13973   
195/200   risk = 0.075  time = 14330   
200/200   risk = 0.075  time = 14683   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=3082]
### [bt]: Calculation finished!
