### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12422]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12422 (seed = 43837) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 304   
 10/200   risk = 0.12  time = 607   
 15/200   risk = 0.082  time = 901   
 20/200   risk = 0.059  time = 1192   
 25/200   risk = 0.045  time = 1480   
 30/200   risk = 0.036  time = 1773   
 35/200   risk = 0.031  time = 2055   
 40/200   risk = 0.028  time = 2360   
 45/200   risk = 0.026  time = 2649   
 50/200   risk = 0.024  time = 2940   
 55/200   risk = 0.024  time = 3253   
 60/200   risk = 0.023  time = 3583   
 65/200   risk = 0.023  time = 3877   
 70/200   risk = 0.023  time = 4183   
 75/200   risk = 0.022  time = 4480   
 80/200   risk = 0.022  time = 4782   
 85/200   risk = 0.022  time = 5091   
 90/200   risk = 0.022  time = 5408   
 95/200   risk = 0.022  time = 5708   
100/200   risk = 0.022  time = 6038   
105/200   risk = 0.022  time = 6368   
110/200   risk = 0.022  time = 6696   
115/200   risk = 0.022  time = 7016   
120/200   risk = 0.022  time = 7333   
125/200   risk = 0.022  time = 7671   
130/200   risk = 0.022  time = 8012   
135/200   risk = 0.022  time = 8364   
140/200   risk = 0.022  time = 8733   
145/200   risk = 0.022  time = 9057   
150/200   risk = 0.022  time = 9388   
155/200   risk = 0.022  time = 9764   
160/200   risk = 0.022  time = 10100   
165/200   risk = 0.022  time = 10424   
170/200   risk = 0.022  time = 10742   
175/200   risk = 0.022  time = 11082   
180/200   risk = 0.022  time = 11418   
185/200   risk = 0.022  time = 11757   
190/200   risk = 0.022  time = 12095   
195/200   risk = 0.022  time = 12458   
200/200   risk = 0.022  time = 12812   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12422]
### [bt]: Calculation finished!
