### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7857]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7857 (seed = 39272) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 425   
 10/200   risk = 0.087  time = 918   
 15/200   risk = 0.064  time = 1279   
 20/200   risk = 0.049  time = 1641   
 25/200   risk = 0.04  time = 2001   
 30/200   risk = 0.034  time = 2374   
 35/200   risk = 0.03  time = 2744   
 40/200   risk = 0.027  time = 3090   
 45/200   risk = 0.025  time = 3451   
 50/200   risk = 0.024  time = 3829   
 55/200   risk = 0.023  time = 4200   
 60/200   risk = 0.023  time = 4566   
 65/200   risk = 0.022  time = 4933   
 70/200   risk = 0.022  time = 5300   
 75/200   risk = 0.022  time = 5647   
 80/200   risk = 0.022  time = 5994   
 85/200   risk = 0.022  time = 6354   
 90/200   risk = 0.022  time = 6710   
 95/200   risk = 0.021  time = 7401   
100/200   risk = 0.021  time = 7770   
105/200   risk = 0.021  time = 8145   
110/200   risk = 0.021  time = 8505   
115/200   risk = 0.021  time = 8874   
120/200   risk = 0.021  time = 9242   
125/200   risk = 0.021  time = 9610   
130/200   risk = 0.021  time = 9979   
135/200   risk = 0.021  time = 10330   
140/200   risk = 0.021  time = 10686   
145/200   risk = 0.021  time = 11038   
150/200   risk = 0.021  time = 11399   
155/200   risk = 0.021  time = 11752   
160/200   risk = 0.021  time = 12111   
165/200   risk = 0.021  time = 12470   
170/200   risk = 0.021  time = 12839   
175/200   risk = 0.021  time = 13235   
180/200   risk = 0.021  time = 13620   
185/200   risk = 0.021  time = 14002   
190/200   risk = 0.021  time = 14388   
195/200   risk = 0.021  time = 14774   
200/200   risk = 0.021  time = 15160   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7857]
### [bt]: Calculation finished!
