### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6679]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6679 (seed = 38094) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 348   
 10/200   risk = 0.084  time = 663   
 15/200   risk = 0.063  time = 972   
 20/200   risk = 0.05  time = 1289   
 25/200   risk = 0.042  time = 1629   
 30/200   risk = 0.036  time = 1949   
 35/200   risk = 0.033  time = 2267   
 40/200   risk = 0.03  time = 2584   
 45/200   risk = 0.029  time = 2902   
 50/200   risk = 0.028  time = 3220   
 55/200   risk = 0.027  time = 3551   
 60/200   risk = 0.026  time = 3858   
 65/200   risk = 0.026  time = 4168   
 70/200   risk = 0.025  time = 4476   
 75/200   risk = 0.025  time = 4798   
 80/200   risk = 0.025  time = 5107   
 85/200   risk = 0.024  time = 5415   
 90/200   risk = 0.024  time = 5725   
 95/200   risk = 0.024  time = 6036   
100/200   risk = 0.024  time = 6346   
105/200   risk = 0.024  time = 6661   
110/200   risk = 0.023  time = 6977   
115/200   risk = 0.023  time = 7292   
120/200   risk = 0.023  time = 7609   
125/200   risk = 0.023  time = 7924   
130/200   risk = 0.023  time = 8295   
135/200   risk = 0.023  time = 8617   
140/200   risk = 0.022  time = 8949   
145/200   risk = 0.022  time = 9258   
150/200   risk = 0.022  time = 9568   
155/200   risk = 0.022  time = 9879   
160/200   risk = 0.022  time = 10192   
165/200   risk = 0.022  time = 10504   
170/200   risk = 0.022  time = 10818   
175/200   risk = 0.022  time = 11132   
180/200   risk = 0.022  time = 11457   
185/200   risk = 0.021  time = 11773   
190/200   risk = 0.021  time = 12091   
195/200   risk = 0.021  time = 12408   
200/200   risk = 0.021  time = 12727   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6679]
### [bt]: Calculation finished!
