### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10319]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10319 (seed = 41734) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2749   
 10/200   risk = 0.13  time = 6012   
 15/200   risk = 0.088  time = 9177   
 20/200   risk = 0.063  time = 12518   
 25/200   risk = 0.047  time = 15807   
 30/200   risk = 0.038  time = 19099   
 35/200   risk = 0.032  time = 22215   
 40/200   risk = 0.028  time = 25423   
 45/200   risk = 0.026  time = 28668   
 50/200   risk = 0.024  time = 32028   
 55/200   risk = 0.023  time = 35432   
 60/200   risk = 0.022  time = 38837   
 65/200   risk = 0.022  time = 42157   
 70/200   risk = 0.022  time = 45512   
 75/200   risk = 0.021  time = 48946   
 80/200   risk = 0.021  time = 52421   
 85/200   risk = 0.021  time = 55890   
 90/200   risk = 0.021  time = 59269   
 95/200   risk = 0.021  time = 62710   
100/200   risk = 0.021  time = 66209   
105/200   risk = 0.021  time = 69674   
110/200   risk = 0.021  time = 73231   
115/200   risk = 0.021  time = 76692   
120/200   risk = 0.021  time = 80070   
125/200   risk = 0.021  time = 83525   
130/200   risk = 0.021  time = 86958   
135/200   risk = 0.021  time = 90405   
140/200   risk = 0.021  time = 93739   
145/200   risk = 0.021  time = 97069   
150/200   risk = 0.021  time = 100301   
155/200   risk = 0.021  time = 103647   
160/200   risk = 0.021  time = 107064   
165/200   risk = 0.021  time = 110399   
170/200   risk = 0.021  time = 113729   
175/200   risk = 0.021  time = 117135   
180/200   risk = 0.021  time = 120584   
185/200   risk = 0.021  time = 123919   
190/200   risk = 0.021  time = 127288   
195/200   risk = 0.021  time = 130801   
200/200   risk = 0.021  time = 134198   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10319]
### [bt]: Calculation finished!
