### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6236]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6236 (seed = 37651) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 1437   
 10/200   risk = 0.12  time = 3063   
 15/200   risk = 0.082  time = 4633   
 20/200   risk = 0.062  time = 6179   
 25/200   risk = 0.049  time = 7820   
 30/200   risk = 0.041  time = 9424   
 35/200   risk = 0.035  time = 11060   
 40/200   risk = 0.032  time = 12695   
 45/200   risk = 0.03  time = 14382   
 50/200   risk = 0.028  time = 15996   
 55/200   risk = 0.027  time = 17602   
 60/200   risk = 0.027  time = 19203   
 65/200   risk = 0.026  time = 20812   
 70/200   risk = 0.026  time = 22453   
 75/200   risk = 0.025  time = 24073   
 80/200   risk = 0.025  time = 25678   
 85/200   risk = 0.025  time = 27285   
 90/200   risk = 0.025  time = 28999   
 95/200   risk = 0.025  time = 30622   
100/200   risk = 0.024  time = 32227   
105/200   risk = 0.024  time = 33838   
110/200   risk = 0.024  time = 35502   
115/200   risk = 0.024  time = 37135   
120/200   risk = 0.024  time = 38770   
125/200   risk = 0.024  time = 40390   
130/200   risk = 0.024  time = 42076   
135/200   risk = 0.024  time = 43721   
140/200   risk = 0.023  time = 45341   
145/200   risk = 0.023  time = 47042   
150/200   risk = 0.023  time = 48666   
155/200   risk = 0.023  time = 50230   
160/200   risk = 0.023  time = 51803   
165/200   risk = 0.023  time = 53363   
170/200   risk = 0.023  time = 54990   
175/200   risk = 0.023  time = 56630   
180/200   risk = 0.023  time = 58212   
185/200   risk = 0.023  time = 59811   
190/200   risk = 0.023  time = 61383   
195/200   risk = 0.023  time = 63121   
200/200   risk = 0.023  time = 64821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6236]
### [bt]: Calculation finished!
