### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8118]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8118 (seed = 39533) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 660   
 10/200   risk = 0.13  time = 1259   
 15/200   risk = 0.089  time = 1845   
 20/200   risk = 0.064  time = 2412   
 25/200   risk = 0.049  time = 3027   
 30/200   risk = 0.039  time = 3606   
 35/200   risk = 0.033  time = 4185   
 40/200   risk = 0.029  time = 4773   
 45/200   risk = 0.027  time = 5370   
 50/200   risk = 0.025  time = 5990   
 55/200   risk = 0.024  time = 6642   
 60/200   risk = 0.023  time = 7254   
 65/200   risk = 0.023  time = 7857   
 70/200   risk = 0.022  time = 8479   
 75/200   risk = 0.022  time = 9060   
 80/200   risk = 0.022  time = 9670   
 85/200   risk = 0.022  time = 10283   
 90/200   risk = 0.021  time = 10861   
 95/200   risk = 0.021  time = 11443   
100/200   risk = 0.021  time = 12062   
105/200   risk = 0.021  time = 12666   
110/200   risk = 0.021  time = 13319   
115/200   risk = 0.021  time = 13900   
120/200   risk = 0.021  time = 14492   
125/200   risk = 0.021  time = 15085   
130/200   risk = 0.021  time = 15687   
135/200   risk = 0.021  time = 16304   
140/200   risk = 0.021  time = 16907   
145/200   risk = 0.021  time = 17513   
150/200   risk = 0.021  time = 18107   
155/200   risk = 0.021  time = 18771   
160/200   risk = 0.021  time = 19366   
165/200   risk = 0.021  time = 19971   
170/200   risk = 0.021  time = 20531   
175/200   risk = 0.02  time = 21118   
180/200   risk = 0.02  time = 21710   
185/200   risk = 0.02  time = 22295   
190/200   risk = 0.02  time = 22789   
195/200   risk = 0.02  time = 23171   
200/200   risk = 0.02  time = 23544   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8118]
### [bt]: Calculation finished!
