### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=887]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 887 (seed = 32302) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 159   
 10/200   risk = 0.21  time = 279   
 15/200   risk = 0.2  time = 380   
 20/200   risk = 0.19  time = 472   
 25/200   risk = 0.18  time = 562   
 30/200   risk = 0.18  time = 660   
 35/200   risk = 0.18  time = 752   
 40/200   risk = 0.18  time = 852   
 45/200   risk = 0.17  time = 949   
 50/200   risk = 0.17  time = 1079   
 55/200   risk = 0.17  time = 1185   
 60/200   risk = 0.17  time = 1286   
 65/200   risk = 0.17  time = 1396   
 70/200   risk = 0.17  time = 1508   
 75/200   risk = 0.17  time = 1609   
 80/200   risk = 0.17  time = 1719   
 85/200   risk = 0.17  time = 1832   
 90/200   risk = 0.17  time = 1939   
 95/200   risk = 0.17  time = 2050   
100/200   risk = 0.17  time = 2157   
105/200   risk = 0.17  time = 2270   
110/200   risk = 0.17  time = 2378   
115/200   risk = 0.17  time = 2511   
120/200   risk = 0.17  time = 2617   
125/200   risk = 0.17  time = 2742   
130/200   risk = 0.17  time = 2861   
135/200   risk = 0.17  time = 2982   
140/200   risk = 0.17  time = 3093   
145/200   risk = 0.17  time = 3207   
150/200   risk = 0.17  time = 3318   
155/200   risk = 0.17  time = 3433   
160/200   risk = 0.17  time = 3547   
165/200   risk = 0.17  time = 3671   
170/200   risk = 0.17  time = 3788   
175/200   risk = 0.17  time = 3908   
180/200   risk = 0.17  time = 4024   
185/200   risk = 0.17  time = 4156   
190/200   risk = 0.17  time = 4273   
195/200   risk = 0.17  time = 4405   
200/200   risk = 0.17  time = 4526   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=887]
### [bt]: Calculation finished!
