### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7350]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7350 (seed = 38765) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 310   
 10/200   risk = 0.094  time = 643   
 15/200   risk = 0.067  time = 933   
 20/200   risk = 0.05  time = 1222   
 25/200   risk = 0.039  time = 1507   
 30/200   risk = 0.033  time = 1811   
 35/200   risk = 0.028  time = 2148   
 40/200   risk = 0.025  time = 2454   
 45/200   risk = 0.023  time = 2753   
 50/200   risk = 0.022  time = 3058   
 55/200   risk = 0.021  time = 3360   
 60/200   risk = 0.02  time = 3670   
 65/200   risk = 0.02  time = 3972   
 70/200   risk = 0.019  time = 4264   
 75/200   risk = 0.019  time = 4559   
 80/200   risk = 0.019  time = 4854   
 85/200   risk = 0.018  time = 5147   
 90/200   risk = 0.018  time = 5448   
 95/200   risk = 0.018  time = 5745   
100/200   risk = 0.018  time = 6071   
105/200   risk = 0.018  time = 6367   
110/200   risk = 0.018  time = 6663   
115/200   risk = 0.018  time = 6966   
120/200   risk = 0.018  time = 7264   
125/200   risk = 0.017  time = 7567   
130/200   risk = 0.017  time = 7873   
135/200   risk = 0.017  time = 8175   
140/200   risk = 0.017  time = 8501   
145/200   risk = 0.017  time = 8910   
150/200   risk = 0.017  time = 9379   
155/200   risk = 0.017  time = 9860   
160/200   risk = 0.017  time = 10351   
165/200   risk = 0.017  time = 10659   
170/200   risk = 0.017  time = 10970   
175/200   risk = 0.017  time = 11273   
180/200   risk = 0.017  time = 11574   
185/200   risk = 0.017  time = 11881   
190/200   risk = 0.017  time = 12193   
195/200   risk = 0.017  time = 12506   
200/200   risk = 0.017  time = 12811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=7350]
### [bt]: Calculation finished!
