### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6542]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6542 (seed = 37957) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 635   
 10/200   risk = 0.087  time = 1298   
 15/200   risk = 0.066  time = 1936   
 20/200   risk = 0.052  time = 2587   
 25/200   risk = 0.044  time = 3434   
 30/200   risk = 0.038  time = 4063   
 35/200   risk = 0.035  time = 4703   
 40/200   risk = 0.032  time = 5341   
 45/200   risk = 0.031  time = 5993   
 50/200   risk = 0.03  time = 6634   
 55/200   risk = 0.029  time = 7239   
 60/200   risk = 0.028  time = 7862   
 65/200   risk = 0.028  time = 8508   
 70/200   risk = 0.027  time = 9128   
 75/200   risk = 0.027  time = 9746   
 80/200   risk = 0.027  time = 10372   
 85/200   risk = 0.027  time = 10979   
 90/200   risk = 0.026  time = 11598   
 95/200   risk = 0.026  time = 12214   
100/200   risk = 0.026  time = 12878   
105/200   risk = 0.026  time = 13509   
110/200   risk = 0.026  time = 14102   
115/200   risk = 0.026  time = 14769   
120/200   risk = 0.025  time = 15554   
125/200   risk = 0.025  time = 16199   
130/200   risk = 0.025  time = 16859   
135/200   risk = 0.025  time = 17507   
140/200   risk = 0.025  time = 18177   
145/200   risk = 0.025  time = 18837   
150/200   risk = 0.025  time = 19548   
155/200   risk = 0.025  time = 20408   
160/200   risk = 0.024  time = 21078   
165/200   risk = 0.024  time = 21766   
170/200   risk = 0.024  time = 22441   
175/200   risk = 0.024  time = 23123   
180/200   risk = 0.024  time = 23790   
185/200   risk = 0.024  time = 24452   
190/200   risk = 0.024  time = 25117   
195/200   risk = 0.024  time = 25769   
200/200   risk = 0.024  time = 26428   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6542]
### [bt]: Calculation finished!
