### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13079 (seed = 44494) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 429   
 10/200   risk = 0.08  time = 679   
 15/200   risk = 0.057  time = 926   
 20/200   risk = 0.043  time = 1173   
 25/200   risk = 0.034  time = 1421   
 30/200   risk = 0.029  time = 1670   
 35/200   risk = 0.026  time = 1940   
 40/200   risk = 0.024  time = 2197   
 45/200   risk = 0.023  time = 2454   
 50/200   risk = 0.022  time = 2712   
 55/200   risk = 0.021  time = 2998   
 60/200   risk = 0.021  time = 3253   
 65/200   risk = 0.021  time = 3510   
 70/200   risk = 0.02  time = 3766   
 75/200   risk = 0.02  time = 4022   
 80/200   risk = 0.02  time = 4277   
 85/200   risk = 0.02  time = 4535   
 90/200   risk = 0.02  time = 4792   
 95/200   risk = 0.02  time = 5049   
100/200   risk = 0.02  time = 5306   
105/200   risk = 0.02  time = 5572   
110/200   risk = 0.02  time = 5853   
115/200   risk = 0.02  time = 6124   
120/200   risk = 0.02  time = 6405   
125/200   risk = 0.02  time = 6676   
130/200   risk = 0.02  time = 6950   
135/200   risk = 0.02  time = 7223   
140/200   risk = 0.02  time = 7496   
145/200   risk = 0.02  time = 7769   
150/200   risk = 0.02  time = 8042   
155/200   risk = 0.02  time = 8316   
160/200   risk = 0.02  time = 8593   
165/200   risk = 0.02  time = 8890   
170/200   risk = 0.02  time = 9176   
175/200   risk = 0.02  time = 9462   
180/200   risk = 0.02  time = 9762   
185/200   risk = 0.019  time = 10052   
190/200   risk = 0.019  time = 10339   
195/200   risk = 0.019  time = 10630   
200/200   risk = 0.019  time = 10929   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13079]
### [bt]: Calculation finished!
