### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2428]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2428 (seed = 33843) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 208   
 10/200   risk = 0.18  time = 422   
 15/200   risk = 0.16  time = 611   
 20/200   risk = 0.14  time = 798   
 25/200   risk = 0.12  time = 982   
 30/200   risk = 0.11  time = 1170   
 35/200   risk = 0.1  time = 1408   
 40/200   risk = 0.097  time = 1645   
 45/200   risk = 0.092  time = 1894   
 50/200   risk = 0.088  time = 2089   
 55/200   risk = 0.085  time = 2280   
 60/200   risk = 0.082  time = 2475   
 65/200   risk = 0.08  time = 2678   
 70/200   risk = 0.078  time = 2873   
 75/200   risk = 0.077  time = 3072   
 80/200   risk = 0.076  time = 3267   
 85/200   risk = 0.074  time = 3462   
 90/200   risk = 0.073  time = 3659   
 95/200   risk = 0.072  time = 3856   
100/200   risk = 0.072  time = 4096   
105/200   risk = 0.071  time = 4339   
110/200   risk = 0.07  time = 4562   
115/200   risk = 0.07  time = 4785   
120/200   risk = 0.069  time = 5016   
125/200   risk = 0.068  time = 5223   
130/200   risk = 0.068  time = 5435   
135/200   risk = 0.068  time = 5641   
140/200   risk = 0.067  time = 5846   
145/200   risk = 0.067  time = 6052   
150/200   risk = 0.066  time = 6263   
155/200   risk = 0.066  time = 6472   
160/200   risk = 0.066  time = 6691   
165/200   risk = 0.065  time = 6900   
170/200   risk = 0.065  time = 7105   
175/200   risk = 0.065  time = 7314   
180/200   risk = 0.064  time = 7520   
185/200   risk = 0.064  time = 7731   
190/200   risk = 0.064  time = 7937   
195/200   risk = 0.064  time = 8143   
200/200   risk = 0.063  time = 8381   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=2428]
### [bt]: Calculation finished!
