### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=468]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 468 (seed = 31883) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 317   
 10/200   risk = 0.18  time = 624   
 15/200   risk = 0.15  time = 945   
 20/200   risk = 0.12  time = 1113   
 25/200   risk = 0.11  time = 1228   
 30/200   risk = 0.097  time = 1328   
 35/200   risk = 0.089  time = 1430   
 40/200   risk = 0.083  time = 1527   
 45/200   risk = 0.079  time = 1631   
 50/200   risk = 0.075  time = 1729   
 55/200   risk = 0.072  time = 1831   
 60/200   risk = 0.07  time = 1940   
 65/200   risk = 0.068  time = 2054   
 70/200   risk = 0.067  time = 2161   
 75/200   risk = 0.065  time = 2270   
 80/200   risk = 0.064  time = 2375   
 85/200   risk = 0.063  time = 2480   
 90/200   risk = 0.063  time = 2592   
 95/200   risk = 0.062  time = 2704   
100/200   risk = 0.061  time = 2815   
105/200   risk = 0.061  time = 2925   
110/200   risk = 0.06  time = 3039   
115/200   risk = 0.06  time = 3149   
120/200   risk = 0.059  time = 3254   
125/200   risk = 0.059  time = 3368   
130/200   risk = 0.059  time = 3501   
135/200   risk = 0.058  time = 3616   
140/200   risk = 0.058  time = 3731   
145/200   risk = 0.058  time = 3844   
150/200   risk = 0.058  time = 3956   
155/200   risk = 0.057  time = 4067   
160/200   risk = 0.057  time = 4177   
165/200   risk = 0.057  time = 4291   
170/200   risk = 0.057  time = 4409   
175/200   risk = 0.057  time = 4567   
180/200   risk = 0.057  time = 4690   
185/200   risk = 0.057  time = 4811   
190/200   risk = 0.056  time = 4929   
195/200   risk = 0.056  time = 5048   
200/200   risk = 0.056  time = 5170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.056


### [bt]: Job terminated successfully [batchtools job.id=468]
### [bt]: Calculation finished!
