### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1661]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1661 (seed = 33076) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 121   
 10/200   risk = 0.22  time = 211   
 15/200   risk = 0.2  time = 279   
 20/200   risk = 0.18  time = 351   
 25/200   risk = 0.17  time = 420   
 30/200   risk = 0.16  time = 488   
 35/200   risk = 0.16  time = 562   
 40/200   risk = 0.15  time = 635   
 45/200   risk = 0.15  time = 713   
 50/200   risk = 0.14  time = 788   
 55/200   risk = 0.14  time = 861   
 60/200   risk = 0.14  time = 942   
 65/200   risk = 0.13  time = 1022   
 70/200   risk = 0.13  time = 1099   
 75/200   risk = 0.13  time = 1175   
 80/200   risk = 0.13  time = 1251   
 85/200   risk = 0.13  time = 1328   
 90/200   risk = 0.13  time = 1405   
 95/200   risk = 0.13  time = 1487   
100/200   risk = 0.13  time = 1576   
105/200   risk = 0.12  time = 1664   
110/200   risk = 0.12  time = 1751   
115/200   risk = 0.12  time = 1842   
120/200   risk = 0.12  time = 1926   
125/200   risk = 0.12  time = 2013   
130/200   risk = 0.12  time = 2117   
135/200   risk = 0.12  time = 2210   
140/200   risk = 0.12  time = 2297   
145/200   risk = 0.12  time = 2383   
150/200   risk = 0.12  time = 2471   
155/200   risk = 0.12  time = 2560   
160/200   risk = 0.12  time = 2658   
165/200   risk = 0.12  time = 2750   
170/200   risk = 0.12  time = 2842   
175/200   risk = 0.12  time = 2937   
180/200   risk = 0.12  time = 3034   
185/200   risk = 0.12  time = 3132   
190/200   risk = 0.12  time = 3229   
195/200   risk = 0.12  time = 3326   
200/200   risk = 0.12  time = 3422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1661]
### [bt]: Calculation finished!
