### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13045 (seed = 44460) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2223   
 10/200   risk = 0.084  time = 4874   
 15/200   risk = 0.06  time = 7400   
 20/200   risk = 0.045  time = 9951   
 25/200   risk = 0.037  time = 12549   
 30/200   risk = 0.031  time = 15090   
 35/200   risk = 0.028  time = 17632   
 40/200   risk = 0.026  time = 20214   
 45/200   risk = 0.024  time = 22776   
 50/200   risk = 0.023  time = 25410   
 55/200   risk = 0.023  time = 28014   
 60/200   risk = 0.023  time = 30590   
 65/200   risk = 0.022  time = 33173   
 70/200   risk = 0.022  time = 35863   
 75/200   risk = 0.022  time = 38476   
 80/200   risk = 0.022  time = 41048   
 85/200   risk = 0.022  time = 43713   
 90/200   risk = 0.022  time = 46389   
 95/200   risk = 0.022  time = 48942   
100/200   risk = 0.022  time = 50470   
105/200   risk = 0.022  time = 51897   
110/200   risk = 0.021  time = 53328   
115/200   risk = 0.021  time = 54738   
120/200   risk = 0.021  time = 56153   
125/200   risk = 0.021  time = 57555   
130/200   risk = 0.021  time = 58975   
135/200   risk = 0.021  time = 60355   
140/200   risk = 0.021  time = 61738   
145/200   risk = 0.021  time = 63143   
150/200   risk = 0.021  time = 64580   
155/200   risk = 0.021  time = 65952   
160/200   risk = 0.021  time = 67316   
165/200   risk = 0.021  time = 68710   
170/200   risk = 0.021  time = 70130   
175/200   risk = 0.021  time = 71548   
180/200   risk = 0.021  time = 72972   
185/200   risk = 0.021  time = 74377   
190/200   risk = 0.021  time = 75776   
195/200   risk = 0.021  time = 77150   
200/200   risk = 0.021  time = 78516   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13045]
### [bt]: Calculation finished!
