### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2183]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2183 (seed = 33598) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 385   
 10/200   risk = 0.2  time = 618   
 15/200   risk = 0.18  time = 823   
 20/200   risk = 0.16  time = 1021   
 25/200   risk = 0.14  time = 1213   
 30/200   risk = 0.13  time = 1419   
 35/200   risk = 0.13  time = 1613   
 40/200   risk = 0.12  time = 1790   
 45/200   risk = 0.12  time = 1975   
 50/200   risk = 0.12  time = 2177   
 55/200   risk = 0.11  time = 2372   
 60/200   risk = 0.11  time = 2591   
 65/200   risk = 0.11  time = 2816   
 70/200   risk = 0.11  time = 3035   
 75/200   risk = 0.11  time = 3248   
 80/200   risk = 0.11  time = 3470   
 85/200   risk = 0.11  time = 3692   
 90/200   risk = 0.11  time = 3902   
 95/200   risk = 0.11  time = 4120   
100/200   risk = 0.11  time = 4361   
105/200   risk = 0.11  time = 4573   
110/200   risk = 0.11  time = 4798   
115/200   risk = 0.11  time = 5008   
120/200   risk = 0.11  time = 5242   
125/200   risk = 0.11  time = 5456   
130/200   risk = 0.11  time = 5677   
135/200   risk = 0.11  time = 5895   
140/200   risk = 0.11  time = 6123   
145/200   risk = 0.11  time = 6339   
150/200   risk = 0.11  time = 6556   
155/200   risk = 0.11  time = 6777   
160/200   risk = 0.11  time = 7007   
165/200   risk = 0.11  time = 7236   
170/200   risk = 0.11  time = 7509   
175/200   risk = 0.11  time = 7749   
180/200   risk = 0.11  time = 8000   
185/200   risk = 0.11  time = 8251   
190/200   risk = 0.11  time = 8497   
195/200   risk = 0.11  time = 8750   
200/200   risk = 0.11  time = 8997   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2183]
### [bt]: Calculation finished!
