### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9646]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9646 (seed = 41061) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 577   
 10/200   risk = 0.062  time = 1094   
 15/200   risk = 0.047  time = 1296   
 20/200   risk = 0.038  time = 1493   
 25/200   risk = 0.032  time = 1691   
 30/200   risk = 0.028  time = 1907   
 35/200   risk = 0.026  time = 2112   
 40/200   risk = 0.024  time = 2317   
 45/200   risk = 0.023  time = 2522   
 50/200   risk = 0.022  time = 2765   
 55/200   risk = 0.022  time = 3042   
 60/200   risk = 0.021  time = 3259   
 65/200   risk = 0.021  time = 3475   
 70/200   risk = 0.021  time = 3788   
 75/200   risk = 0.021  time = 4571   
 80/200   risk = 0.021  time = 4880   
 85/200   risk = 0.021  time = 5118   
 90/200   risk = 0.021  time = 5327   
 95/200   risk = 0.021  time = 5538   
100/200   risk = 0.021  time = 5748   
105/200   risk = 0.021  time = 6006   
110/200   risk = 0.021  time = 6337   
115/200   risk = 0.02  time = 6846   
120/200   risk = 0.02  time = 7143   
125/200   risk = 0.02  time = 7440   
130/200   risk = 0.02  time = 7765   
135/200   risk = 0.02  time = 8068   
140/200   risk = 0.02  time = 8284   
145/200   risk = 0.02  time = 8494   
150/200   risk = 0.02  time = 8706   
155/200   risk = 0.02  time = 8922   
160/200   risk = 0.02  time = 9143   
165/200   risk = 0.02  time = 9373   
170/200   risk = 0.02  time = 9589   
175/200   risk = 0.02  time = 9813   
180/200   risk = 0.02  time = 10029   
185/200   risk = 0.02  time = 10257   
190/200   risk = 0.02  time = 11034   
195/200   risk = 0.02  time = 11292   
200/200   risk = 0.02  time = 11515   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9646]
### [bt]: Calculation finished!
