### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5689]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5689 (seed = 37104) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 230   
 10/200   risk = 0.13  time = 374   
 15/200   risk = 0.097  time = 480   
 20/200   risk = 0.072  time = 587   
 25/200   risk = 0.057  time = 693   
 30/200   risk = 0.046  time = 819   
 35/200   risk = 0.039  time = 931   
 40/200   risk = 0.035  time = 1046   
 45/200   risk = 0.032  time = 1159   
 50/200   risk = 0.03  time = 1281   
 55/200   risk = 0.028  time = 1411   
 60/200   risk = 0.027  time = 1531   
 65/200   risk = 0.026  time = 1660   
 70/200   risk = 0.026  time = 1784   
 75/200   risk = 0.025  time = 1903   
 80/200   risk = 0.025  time = 2034   
 85/200   risk = 0.025  time = 2158   
 90/200   risk = 0.025  time = 2289   
 95/200   risk = 0.024  time = 2417   
100/200   risk = 0.024  time = 2546   
105/200   risk = 0.024  time = 2672   
110/200   risk = 0.024  time = 2796   
115/200   risk = 0.024  time = 2923   
120/200   risk = 0.024  time = 3053   
125/200   risk = 0.024  time = 3184   
130/200   risk = 0.024  time = 3318   
135/200   risk = 0.024  time = 3453   
140/200   risk = 0.024  time = 3588   
145/200   risk = 0.024  time = 3724   
150/200   risk = 0.024  time = 3859   
155/200   risk = 0.024  time = 3994   
160/200   risk = 0.024  time = 4130   
165/200   risk = 0.024  time = 4272   
170/200   risk = 0.024  time = 4412   
175/200   risk = 0.024  time = 4550   
180/200   risk = 0.024  time = 4695   
185/200   risk = 0.024  time = 4846   
190/200   risk = 0.024  time = 4996   
195/200   risk = 0.024  time = 5149   
200/200   risk = 0.024  time = 5297   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=5689]
### [bt]: Calculation finished!
