### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4954]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4954 (seed = 36369) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 234   
 10/200   risk = 0.066  time = 383   
 15/200   risk = 0.051  time = 526   
 20/200   risk = 0.041  time = 681   
 25/200   risk = 0.035  time = 834   
 30/200   risk = 0.031  time = 951   
 35/200   risk = 0.028  time = 1045   
 40/200   risk = 0.026  time = 1141   
 45/200   risk = 0.025  time = 1237   
 50/200   risk = 0.024  time = 1344   
 55/200   risk = 0.024  time = 1445   
 60/200   risk = 0.023  time = 1548   
 65/200   risk = 0.023  time = 1645   
 70/200   risk = 0.023  time = 1752   
 75/200   risk = 0.022  time = 1865   
 80/200   risk = 0.022  time = 1972   
 85/200   risk = 0.022  time = 2075   
 90/200   risk = 0.022  time = 2178   
 95/200   risk = 0.022  time = 2297   
100/200   risk = 0.022  time = 2403   
105/200   risk = 0.022  time = 2509   
110/200   risk = 0.021  time = 2619   
115/200   risk = 0.021  time = 2728   
120/200   risk = 0.021  time = 2836   
125/200   risk = 0.021  time = 2967   
130/200   risk = 0.021  time = 3090   
135/200   risk = 0.021  time = 3207   
140/200   risk = 0.021  time = 3319   
145/200   risk = 0.021  time = 3431   
150/200   risk = 0.021  time = 3547   
155/200   risk = 0.021  time = 3661   
160/200   risk = 0.021  time = 3776   
165/200   risk = 0.021  time = 3895   
170/200   risk = 0.021  time = 4013   
175/200   risk = 0.021  time = 4130   
180/200   risk = 0.021  time = 4249   
185/200   risk = 0.021  time = 4368   
190/200   risk = 0.021  time = 4497   
195/200   risk = 0.021  time = 4635   
200/200   risk = 0.021  time = 4763   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4954]
### [bt]: Calculation finished!
