### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6923]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6923 (seed = 38338) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 308   
 10/200   risk = 0.093  time = 634   
 15/200   risk = 0.068  time = 976   
 20/200   risk = 0.053  time = 1310   
 25/200   risk = 0.043  time = 1642   
 30/200   risk = 0.036  time = 1974   
 35/200   risk = 0.032  time = 2318   
 40/200   risk = 0.03  time = 2662   
 45/200   risk = 0.028  time = 3001   
 50/200   risk = 0.026  time = 3346   
 55/200   risk = 0.025  time = 3691   
 60/200   risk = 0.025  time = 4033   
 65/200   risk = 0.024  time = 4378   
 70/200   risk = 0.024  time = 4719   
 75/200   risk = 0.023  time = 5060   
 80/200   risk = 0.023  time = 5403   
 85/200   risk = 0.022  time = 5756   
 90/200   risk = 0.022  time = 6102   
 95/200   risk = 0.022  time = 6447   
100/200   risk = 0.022  time = 6793   
105/200   risk = 0.022  time = 7140   
110/200   risk = 0.021  time = 7666   
115/200   risk = 0.021  time = 8029   
120/200   risk = 0.021  time = 8380   
125/200   risk = 0.021  time = 8810   
130/200   risk = 0.021  time = 9216   
135/200   risk = 0.021  time = 9570   
140/200   risk = 0.021  time = 9923   
145/200   risk = 0.02  time = 10279   
150/200   risk = 0.02  time = 10637   
155/200   risk = 0.02  time = 10994   
160/200   risk = 0.02  time = 11352   
165/200   risk = 0.02  time = 11710   
170/200   risk = 0.02  time = 12068   
175/200   risk = 0.02  time = 12433   
180/200   risk = 0.02  time = 12796   
185/200   risk = 0.02  time = 13157   
190/200   risk = 0.02  time = 13519   
195/200   risk = 0.02  time = 13882   
200/200   risk = 0.02  time = 14244   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6923]
### [bt]: Calculation finished!
