### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8960 (seed = 40375) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.075  time = 279   
 10/200   risk = 0.057  time = 477   
 15/200   risk = 0.045  time = 659   
 20/200   risk = 0.037  time = 838   
 25/200   risk = 0.032  time = 1016   
 30/200   risk = 0.029  time = 1205   
 35/200   risk = 0.027  time = 1384   
 40/200   risk = 0.026  time = 1595   
 45/200   risk = 0.025  time = 1783   
 50/200   risk = 0.024  time = 1980   
 55/200   risk = 0.024  time = 2503   
 60/200   risk = 0.023  time = 2706   
 65/200   risk = 0.023  time = 2915   
 70/200   risk = 0.023  time = 3128   
 75/200   risk = 0.023  time = 3319   
 80/200   risk = 0.023  time = 3531   
 85/200   risk = 0.023  time = 3713   
 90/200   risk = 0.022  time = 3919   
 95/200   risk = 0.022  time = 4124   
100/200   risk = 0.022  time = 4347   
105/200   risk = 0.022  time = 4558   
110/200   risk = 0.022  time = 4774   
115/200   risk = 0.022  time = 4990   
120/200   risk = 0.022  time = 5209   
125/200   risk = 0.022  time = 5420   
130/200   risk = 0.022  time = 5668   
135/200   risk = 0.022  time = 5891   
140/200   risk = 0.022  time = 6112   
145/200   risk = 0.022  time = 6339   
150/200   risk = 0.022  time = 6572   
155/200   risk = 0.021  time = 6796   
160/200   risk = 0.021  time = 7019   
165/200   risk = 0.021  time = 7242   
170/200   risk = 0.021  time = 7472   
175/200   risk = 0.021  time = 7707   
180/200   risk = 0.021  time = 7941   
185/200   risk = 0.021  time = 8181   
190/200   risk = 0.021  time = 8423   
195/200   risk = 0.021  time = 8661   
200/200   risk = 0.021  time = 8902   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8960]
### [bt]: Calculation finished!
