### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5620]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5620 (seed = 37035) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.22  time = 252   
 10/200   risk = 0.15  time = 475   
 15/200   risk = 0.11  time = 687   
 20/200   risk = 0.077  time = 880   
 25/200   risk = 0.059  time = 1065   
 30/200   risk = 0.048  time = 1253   
 35/200   risk = 0.04  time = 1440   
 40/200   risk = 0.035  time = 1630   
 45/200   risk = 0.031  time = 1821   
 50/200   risk = 0.029  time = 2019   
 55/200   risk = 0.027  time = 2215   
 60/200   risk = 0.026  time = 2418   
 65/200   risk = 0.025  time = 2642   
 70/200   risk = 0.024  time = 2836   
 75/200   risk = 0.024  time = 3089   
 80/200   risk = 0.023  time = 3355   
 85/200   risk = 0.023  time = 3549   
 90/200   risk = 0.023  time = 3738   
 95/200   risk = 0.023  time = 3938   
100/200   risk = 0.023  time = 4129   
105/200   risk = 0.022  time = 4333   
110/200   risk = 0.022  time = 4538   
115/200   risk = 0.022  time = 4730   
120/200   risk = 0.022  time = 4931   
125/200   risk = 0.022  time = 5128   
130/200   risk = 0.022  time = 5362   
135/200   risk = 0.022  time = 5565   
140/200   risk = 0.022  time = 5764   
145/200   risk = 0.022  time = 5975   
150/200   risk = 0.022  time = 6221   
155/200   risk = 0.022  time = 6432   
160/200   risk = 0.022  time = 6640   
165/200   risk = 0.022  time = 6849   
170/200   risk = 0.022  time = 7059   
175/200   risk = 0.022  time = 7288   
180/200   risk = 0.022  time = 7504   
185/200   risk = 0.022  time = 7719   
190/200   risk = 0.022  time = 7934   
195/200   risk = 0.022  time = 8151   
200/200   risk = 0.022  time = 8367   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5620]
### [bt]: Calculation finished!
