### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11800]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11800 (seed = 43215) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.055  time = 164   
 10/200   risk = 0.042  time = 286   
 15/200   risk = 0.033  time = 405   
 20/200   risk = 0.028  time = 529   
 25/200   risk = 0.024  time = 652   
 30/200   risk = 0.022  time = 776   
 35/200   risk = 0.021  time = 898   
 40/200   risk = 0.02  time = 1036   
 45/200   risk = 0.019  time = 1166   
 50/200   risk = 0.019  time = 1287   
 55/200   risk = 0.019  time = 1412   
 60/200   risk = 0.018  time = 1542   
 65/200   risk = 0.018  time = 1654   
 70/200   risk = 0.018  time = 1739   
 75/200   risk = 0.018  time = 1819   
 80/200   risk = 0.018  time = 1900   
 85/200   risk = 0.018  time = 1982   
 90/200   risk = 0.018  time = 2064   
 95/200   risk = 0.018  time = 2160   
100/200   risk = 0.018  time = 2247   
105/200   risk = 0.018  time = 2331   
110/200   risk = 0.018  time = 2416   
115/200   risk = 0.018  time = 2501   
120/200   risk = 0.018  time = 2587   
125/200   risk = 0.018  time = 2675   
130/200   risk = 0.018  time = 2765   
135/200   risk = 0.018  time = 2853   
140/200   risk = 0.018  time = 2942   
145/200   risk = 0.018  time = 3032   
150/200   risk = 0.018  time = 3123   
155/200   risk = 0.018  time = 3214   
160/200   risk = 0.018  time = 3308   
165/200   risk = 0.018  time = 3403   
170/200   risk = 0.018  time = 3498   
175/200   risk = 0.018  time = 3592   
180/200   risk = 0.018  time = 3690   
185/200   risk = 0.018  time = 3786   
190/200   risk = 0.018  time = 3883   
195/200   risk = 0.018  time = 3982   
200/200   risk = 0.018  time = 4081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11800]
### [bt]: Calculation finished!
