### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5981]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5981 (seed = 37396) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2489   
 10/200   risk = 0.14  time = 4377   
 15/200   risk = 0.097  time = 6050   
 20/200   risk = 0.072  time = 7681   
 25/200   risk = 0.056  time = 9541   
 30/200   risk = 0.045  time = 11374   
 35/200   risk = 0.038  time = 15277   
 40/200   risk = 0.033  time = 17041   
 45/200   risk = 0.03  time = 23505   
 50/200   risk = 0.028  time = 31670   
 55/200   risk = 0.026  time = 33629   
 60/200   risk = 0.025  time = 41564   
 65/200   risk = 0.024  time = 90911   
 70/200   risk = 0.024  time = 93513   
 75/200   risk = 0.023  time = 101900   
 80/200   risk = 0.023  time = 127055   
 85/200   risk = 0.023  time = 145431   
 90/200   risk = 0.023  time = 162728   
 95/200   risk = 0.022  time = 174852   
100/200   risk = 0.022  time = 180340   
105/200   risk = 0.022  time = 210971   
110/200   risk = 0.022  time = 217524   
115/200   risk = 0.022  time = 220948   
120/200   risk = 0.022  time = 225472   
125/200   risk = 0.022  time = 237008   
130/200   risk = 0.022  time = 241101   
135/200   risk = 0.022  time = 250261   
140/200   risk = 0.022  time = 261153   
145/200   risk = 0.022  time = 267655   
150/200   risk = 0.022  time = 273420   
155/200   risk = 0.022  time = 293626   
160/200   risk = 0.022  time = 298424   
165/200   risk = 0.022  time = 304752   
170/200   risk = 0.022  time = 318246   
175/200   risk = 0.022  time = 325890   
180/200   risk = 0.022  time = 332749   
185/200   risk = 0.021  time = 338363   
190/200   risk = 0.021  time = 352213   
195/200   risk = 0.021  time = 356908   
200/200   risk = 0.021  time = 362401   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5981]
### [bt]: Calculation finished!
