### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6147 (seed = 37562) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 604   
 10/200   risk = 0.12  time = 1261   
 15/200   risk = 0.083  time = 1891   
 20/200   risk = 0.062  time = 2521   
 25/200   risk = 0.049  time = 3156   
 30/200   risk = 0.041  time = 3778   
 35/200   risk = 0.036  time = 4426   
 40/200   risk = 0.033  time = 5069   
 45/200   risk = 0.031  time = 5712   
 50/200   risk = 0.029  time = 6349   
 55/200   risk = 0.028  time = 7000   
 60/200   risk = 0.028  time = 7669   
 65/200   risk = 0.027  time = 8326   
 70/200   risk = 0.027  time = 9006   
 75/200   risk = 0.026  time = 9695   
 80/200   risk = 0.026  time = 10374   
 85/200   risk = 0.026  time = 11059   
 90/200   risk = 0.025  time = 11752   
 95/200   risk = 0.025  time = 12422   
100/200   risk = 0.025  time = 13093   
105/200   risk = 0.025  time = 13767   
110/200   risk = 0.025  time = 14453   
115/200   risk = 0.025  time = 15194   
120/200   risk = 0.024  time = 15882   
125/200   risk = 0.024  time = 16563   
130/200   risk = 0.024  time = 17247   
135/200   risk = 0.024  time = 17934   
140/200   risk = 0.024  time = 18649   
145/200   risk = 0.024  time = 19385   
150/200   risk = 0.024  time = 20101   
155/200   risk = 0.023  time = 20817   
160/200   risk = 0.023  time = 21539   
165/200   risk = 0.023  time = 22274   
170/200   risk = 0.023  time = 23010   
175/200   risk = 0.023  time = 23732   
180/200   risk = 0.023  time = 24520   
185/200   risk = 0.023  time = 25229   
190/200   risk = 0.023  time = 25941   
195/200   risk = 0.023  time = 26650   
200/200   risk = 0.023  time = 27365   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6147]
### [bt]: Calculation finished!
