### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11319]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11319 (seed = 42734) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 549   
 10/200   risk = 0.046  time = 1120   
 15/200   risk = 0.037  time = 1682   
 20/200   risk = 0.032  time = 2252   
 25/200   risk = 0.028  time = 2804   
 30/200   risk = 0.025  time = 3350   
 35/200   risk = 0.024  time = 3902   
 40/200   risk = 0.023  time = 4477   
 45/200   risk = 0.022  time = 5050   
 50/200   risk = 0.021  time = 5635   
 55/200   risk = 0.021  time = 6254   
 60/200   risk = 0.021  time = 6823   
 65/200   risk = 0.021  time = 7448   
 70/200   risk = 0.02  time = 8053   
 75/200   risk = 0.02  time = 8670   
 80/200   risk = 0.02  time = 9243   
 85/200   risk = 0.02  time = 9809   
 90/200   risk = 0.02  time = 10402   
 95/200   risk = 0.02  time = 11005   
100/200   risk = 0.02  time = 11600   
105/200   risk = 0.02  time = 12156   
110/200   risk = 0.02  time = 12756   
115/200   risk = 0.02  time = 13335   
120/200   risk = 0.02  time = 13925   
125/200   risk = 0.02  time = 14522   
130/200   risk = 0.02  time = 15158   
135/200   risk = 0.02  time = 15768   
140/200   risk = 0.019  time = 16348   
145/200   risk = 0.019  time = 16965   
150/200   risk = 0.019  time = 17582   
155/200   risk = 0.019  time = 18190   
160/200   risk = 0.019  time = 18793   
165/200   risk = 0.019  time = 19412   
170/200   risk = 0.019  time = 20006   
175/200   risk = 0.019  time = 20624   
180/200   risk = 0.019  time = 21256   
185/200   risk = 0.019  time = 21865   
190/200   risk = 0.019  time = 22484   
195/200   risk = 0.019  time = 23121   
200/200   risk = 0.019  time = 23742   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11319]
### [bt]: Calculation finished!
