### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11514]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11514 (seed = 42929) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 2439   
 10/200   risk = 0.046  time = 5233   
 15/200   risk = 0.038  time = 8023   
 20/200   risk = 0.032  time = 10749   
 25/200   risk = 0.029  time = 13396   
 30/200   risk = 0.026  time = 16045   
 35/200   risk = 0.025  time = 18786   
 40/200   risk = 0.024  time = 21580   
 45/200   risk = 0.023  time = 24318   
 50/200   risk = 0.022  time = 27012   
 55/200   risk = 0.022  time = 29653   
 60/200   risk = 0.022  time = 32298   
 65/200   risk = 0.022  time = 34946   
 70/200   risk = 0.021  time = 37594   
 75/200   risk = 0.021  time = 40248   
 80/200   risk = 0.021  time = 42902   
 85/200   risk = 0.021  time = 45615   
 90/200   risk = 0.021  time = 48277   
 95/200   risk = 0.021  time = 50935   
100/200   risk = 0.021  time = 53747   
105/200   risk = 0.021  time = 56491   
110/200   risk = 0.021  time = 59194   
115/200   risk = 0.021  time = 61847   
120/200   risk = 0.021  time = 64497   
125/200   risk = 0.021  time = 67255   
130/200   risk = 0.021  time = 70664   
135/200   risk = 0.021  time = 73783   
140/200   risk = 0.021  time = 76645   
145/200   risk = 0.021  time = 79577   
150/200   risk = 0.021  time = 82379   
155/200   risk = 0.021  time = 85073   
160/200   risk = 0.021  time = 87786   
165/200   risk = 0.021  time = 90479   
170/200   risk = 0.021  time = 93199   
175/200   risk = 0.021  time = 96172   
180/200   risk = 0.021  time = 99385   
185/200   risk = 0.021  time = 102330   
190/200   risk = 0.021  time = 105174   
195/200   risk = 0.021  time = 108025   
200/200   risk = 0.021  time = 110735   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11514]
### [bt]: Calculation finished!
