### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9900]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9900 (seed = 41315) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 539   
 10/200   risk = 0.06  time = 1115   
 15/200   risk = 0.046  time = 1590   
 20/200   risk = 0.037  time = 2064   
 25/200   risk = 0.031  time = 2544   
 30/200   risk = 0.028  time = 3046   
 35/200   risk = 0.025  time = 3596   
 40/200   risk = 0.024  time = 4106   
 45/200   risk = 0.023  time = 4595   
 50/200   risk = 0.022  time = 5090   
 55/200   risk = 0.022  time = 5592   
 60/200   risk = 0.021  time = 6068   
 65/200   risk = 0.021  time = 6569   
 70/200   risk = 0.021  time = 7072   
 75/200   risk = 0.021  time = 7568   
 80/200   risk = 0.021  time = 8066   
 85/200   risk = 0.021  time = 8574   
 90/200   risk = 0.02  time = 9074   
 95/200   risk = 0.02  time = 9584   
100/200   risk = 0.02  time = 10095   
105/200   risk = 0.02  time = 10574   
110/200   risk = 0.02  time = 11066   
115/200   risk = 0.02  time = 11553   
120/200   risk = 0.02  time = 12039   
125/200   risk = 0.02  time = 12530   
130/200   risk = 0.02  time = 13041   
135/200   risk = 0.02  time = 13560   
140/200   risk = 0.02  time = 14059   
145/200   risk = 0.02  time = 14554   
150/200   risk = 0.02  time = 15052   
155/200   risk = 0.02  time = 15554   
160/200   risk = 0.02  time = 16059   
165/200   risk = 0.02  time = 16555   
170/200   risk = 0.02  time = 17038   
175/200   risk = 0.02  time = 17504   
180/200   risk = 0.02  time = 17973   
185/200   risk = 0.02  time = 18422   
190/200   risk = 0.02  time = 18873   
195/200   risk = 0.02  time = 19333   
200/200   risk = 0.02  time = 19789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9900]
### [bt]: Calculation finished!
