### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11812]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11812 (seed = 43227) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 2153   
 10/200   risk = 0.046  time = 4658   
 15/200   risk = 0.037  time = 7182   
 20/200   risk = 0.031  time = 9643   
 25/200   risk = 0.028  time = 12117   
 30/200   risk = 0.025  time = 14616   
 35/200   risk = 0.024  time = 17125   
 40/200   risk = 0.023  time = 19664   
 45/200   risk = 0.022  time = 22211   
 50/200   risk = 0.022  time = 24676   
 55/200   risk = 0.021  time = 27158   
 60/200   risk = 0.021  time = 29659   
 65/200   risk = 0.021  time = 32104   
 70/200   risk = 0.021  time = 34506   
 75/200   risk = 0.021  time = 36902   
 80/200   risk = 0.021  time = 39328   
 85/200   risk = 0.021  time = 41905   
 90/200   risk = 0.021  time = 44384   
 95/200   risk = 0.021  time = 46827   
100/200   risk = 0.021  time = 48771   
105/200   risk = 0.021  time = 50175   
110/200   risk = 0.021  time = 51522   
115/200   risk = 0.021  time = 52868   
120/200   risk = 0.021  time = 54212   
125/200   risk = 0.021  time = 55567   
130/200   risk = 0.021  time = 56926   
135/200   risk = 0.021  time = 58288   
140/200   risk = 0.021  time = 59599   
145/200   risk = 0.021  time = 60907   
150/200   risk = 0.021  time = 62222   
155/200   risk = 0.021  time = 63537   
160/200   risk = 0.021  time = 64855   
165/200   risk = 0.02  time = 66240   
170/200   risk = 0.02  time = 67564   
175/200   risk = 0.02  time = 68889   
180/200   risk = 0.02  time = 70226   
185/200   risk = 0.02  time = 71515   
190/200   risk = 0.02  time = 72833   
195/200   risk = 0.02  time = 74150   
200/200   risk = 0.02  time = 75488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11812]
### [bt]: Calculation finished!
