### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9970]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9970 (seed = 41385) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 967   
 10/200   risk = 0.061  time = 1973   
 15/200   risk = 0.047  time = 2748   
 20/200   risk = 0.038  time = 3520   
 25/200   risk = 0.032  time = 4319   
 30/200   risk = 0.028  time = 5105   
 35/200   risk = 0.026  time = 5892   
 40/200   risk = 0.024  time = 6744   
 45/200   risk = 0.023  time = 7522   
 50/200   risk = 0.022  time = 8298   
 55/200   risk = 0.022  time = 9107   
 60/200   risk = 0.022  time = 9929   
 65/200   risk = 0.021  time = 10798   
 70/200   risk = 0.021  time = 11645   
 75/200   risk = 0.021  time = 12517   
 80/200   risk = 0.021  time = 13404   
 85/200   risk = 0.021  time = 14291   
 90/200   risk = 0.021  time = 15183   
 95/200   risk = 0.021  time = 16167   
100/200   risk = 0.021  time = 17072   
105/200   risk = 0.021  time = 17980   
110/200   risk = 0.021  time = 18891   
115/200   risk = 0.021  time = 19847   
120/200   risk = 0.021  time = 20793   
125/200   risk = 0.021  time = 21732   
130/200   risk = 0.021  time = 22681   
135/200   risk = 0.021  time = 23620   
140/200   risk = 0.021  time = 24593   
145/200   risk = 0.021  time = 25537   
150/200   risk = 0.021  time = 26530   
155/200   risk = 0.021  time = 27551   
160/200   risk = 0.021  time = 28589   
165/200   risk = 0.021  time = 29623   
170/200   risk = 0.02  time = 30662   
175/200   risk = 0.02  time = 31694   
180/200   risk = 0.02  time = 32762   
185/200   risk = 0.02  time = 41221   
190/200   risk = 0.02  time = 42617   
195/200   risk = 0.02  time = 43642   
200/200   risk = 0.02  time = 44673   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9970]
### [bt]: Calculation finished!
