### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13080 (seed = 44495) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 216   
 10/200   risk = 0.082  time = 435   
 15/200   risk = 0.058  time = 652   
 20/200   risk = 0.044  time = 867   
 25/200   risk = 0.035  time = 1078   
 30/200   risk = 0.03  time = 1292   
 35/200   risk = 0.027  time = 1504   
 40/200   risk = 0.025  time = 1727   
 45/200   risk = 0.023  time = 1933   
 50/200   risk = 0.023  time = 2141   
 55/200   risk = 0.022  time = 2371   
 60/200   risk = 0.022  time = 2585   
 65/200   risk = 0.021  time = 2797   
 70/200   risk = 0.021  time = 3007   
 75/200   risk = 0.021  time = 3217   
 80/200   risk = 0.021  time = 3428   
 85/200   risk = 0.021  time = 3645   
 90/200   risk = 0.021  time = 3859   
 95/200   risk = 0.021  time = 4074   
100/200   risk = 0.021  time = 4289   
105/200   risk = 0.021  time = 4506   
110/200   risk = 0.021  time = 4732   
115/200   risk = 0.021  time = 4945   
120/200   risk = 0.021  time = 5159   
125/200   risk = 0.021  time = 5373   
130/200   risk = 0.021  time = 5594   
135/200   risk = 0.021  time = 5809   
140/200   risk = 0.021  time = 6024   
145/200   risk = 0.021  time = 6240   
150/200   risk = 0.021  time = 6457   
155/200   risk = 0.021  time = 6674   
160/200   risk = 0.021  time = 6893   
165/200   risk = 0.021  time = 7113   
170/200   risk = 0.02  time = 7334   
175/200   risk = 0.02  time = 7555   
180/200   risk = 0.02  time = 7777   
185/200   risk = 0.02  time = 7998   
190/200   risk = 0.02  time = 8223   
195/200   risk = 0.02  time = 8447   
200/200   risk = 0.02  time = 8675   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13080]
### [bt]: Calculation finished!
