### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12325]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12325 (seed = 43740) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 4521   
 10/200   risk = 0.1  time = 9800   
 15/200   risk = 0.071  time = 15132   
 20/200   risk = 0.052  time = 20533   
 25/200   risk = 0.04  time = 26095   
 30/200   risk = 0.033  time = 31566   
 35/200   risk = 0.028  time = 34901   
 40/200   risk = 0.025  time = 37781   
 45/200   risk = 0.024  time = 40637   
 50/200   risk = 0.022  time = 43601   
 55/200   risk = 0.022  time = 46503   
 60/200   risk = 0.021  time = 49841   
 65/200   risk = 0.021  time = 52650   
 70/200   risk = 0.021  time = 55497   
 75/200   risk = 0.02  time = 58518   
 80/200   risk = 0.02  time = 61365   
 85/200   risk = 0.02  time = 64215   
 90/200   risk = 0.02  time = 67210   
 95/200   risk = 0.02  time = 70136   
100/200   risk = 0.02  time = 72977   
105/200   risk = 0.02  time = 75793   
110/200   risk = 0.02  time = 78610   
115/200   risk = 0.02  time = 81473   
120/200   risk = 0.02  time = 84409   
125/200   risk = 0.02  time = 87407   
130/200   risk = 0.02  time = 90348   
135/200   risk = 0.02  time = 93278   
140/200   risk = 0.02  time = 96212   
145/200   risk = 0.02  time = 99071   
150/200   risk = 0.02  time = 101907   
155/200   risk = 0.02  time = 104792   
160/200   risk = 0.02  time = 107772   
165/200   risk = 0.02  time = 110649   
170/200   risk = 0.02  time = 113713   
175/200   risk = 0.02  time = 116735   
180/200   risk = 0.02  time = 119701   
185/200   risk = 0.02  time = 122654   
190/200   risk = 0.02  time = 125649   
195/200   risk = 0.02  time = 128714   
200/200   risk = 0.02  time = 131663   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12325]
### [bt]: Calculation finished!
