### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10536]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10536 (seed = 41951) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 492   
 10/200   risk = 0.1  time = 1041   
 15/200   risk = 0.072  time = 1556   
 20/200   risk = 0.053  time = 1890   
 25/200   risk = 0.041  time = 2198   
 30/200   risk = 0.034  time = 2504   
 35/200   risk = 0.029  time = 2813   
 40/200   risk = 0.026  time = 3129   
 45/200   risk = 0.025  time = 3445   
 50/200   risk = 0.023  time = 3754   
 55/200   risk = 0.023  time = 4065   
 60/200   risk = 0.022  time = 4379   
 65/200   risk = 0.022  time = 4715   
 70/200   risk = 0.022  time = 5031   
 75/200   risk = 0.021  time = 5361   
 80/200   risk = 0.021  time = 5901   
 85/200   risk = 0.021  time = 6459   
 90/200   risk = 0.021  time = 7022   
 95/200   risk = 0.021  time = 7592   
100/200   risk = 0.021  time = 8165   
105/200   risk = 0.021  time = 8677   
110/200   risk = 0.021  time = 9044   
115/200   risk = 0.021  time = 9563   
120/200   risk = 0.02  time = 9888   
125/200   risk = 0.02  time = 10224   
130/200   risk = 0.02  time = 10549   
135/200   risk = 0.02  time = 10891   
140/200   risk = 0.02  time = 11225   
145/200   risk = 0.02  time = 11598   
150/200   risk = 0.02  time = 12008   
155/200   risk = 0.02  time = 12401   
160/200   risk = 0.02  time = 12744   
165/200   risk = 0.02  time = 13081   
170/200   risk = 0.02  time = 13419   
175/200   risk = 0.02  time = 13776   
180/200   risk = 0.02  time = 14127   
185/200   risk = 0.02  time = 14478   
190/200   risk = 0.02  time = 14841   
195/200   risk = 0.02  time = 15197   
200/200   risk = 0.02  time = 15550   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10536]
### [bt]: Calculation finished!
