### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5083]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5083 (seed = 36498) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 263   
 10/200   risk = 0.063  time = 522   
 15/200   risk = 0.049  time = 776   
 20/200   risk = 0.04  time = 1051   
 25/200   risk = 0.034  time = 1330   
 30/200   risk = 0.03  time = 1633   
 35/200   risk = 0.028  time = 2037   
 40/200   risk = 0.026  time = 2320   
 45/200   risk = 0.025  time = 2597   
 50/200   risk = 0.024  time = 2875   
 55/200   risk = 0.023  time = 3153   
 60/200   risk = 0.023  time = 3445   
 65/200   risk = 0.023  time = 3736   
 70/200   risk = 0.022  time = 4020   
 75/200   risk = 0.022  time = 4303   
 80/200   risk = 0.022  time = 4586   
 85/200   risk = 0.022  time = 4889   
 90/200   risk = 0.022  time = 5183   
 95/200   risk = 0.022  time = 5479   
100/200   risk = 0.021  time = 5775   
105/200   risk = 0.021  time = 6069   
110/200   risk = 0.021  time = 6366   
115/200   risk = 0.021  time = 6667   
120/200   risk = 0.021  time = 6966   
125/200   risk = 0.021  time = 7265   
130/200   risk = 0.021  time = 7573   
135/200   risk = 0.021  time = 7877   
140/200   risk = 0.021  time = 8180   
145/200   risk = 0.021  time = 8484   
150/200   risk = 0.021  time = 8789   
155/200   risk = 0.021  time = 9096   
160/200   risk = 0.021  time = 9403   
165/200   risk = 0.021  time = 9711   
170/200   risk = 0.021  time = 10024   
175/200   risk = 0.021  time = 10335   
180/200   risk = 0.021  time = 10645   
185/200   risk = 0.021  time = 10957   
190/200   risk = 0.021  time = 11268   
195/200   risk = 0.021  time = 11580   
200/200   risk = 0.021  time = 11898   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5083]
### [bt]: Calculation finished!
