### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10097]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10097 (seed = 41512) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 223   
 10/200   risk = 0.13  time = 357   
 15/200   risk = 0.089  time = 469   
 20/200   risk = 0.064  time = 587   
 25/200   risk = 0.048  time = 701   
 30/200   risk = 0.039  time = 824   
 35/200   risk = 0.033  time = 942   
 40/200   risk = 0.029  time = 1068   
 45/200   risk = 0.027  time = 1188   
 50/200   risk = 0.025  time = 1316   
 55/200   risk = 0.024  time = 1450   
 60/200   risk = 0.024  time = 1575   
 65/200   risk = 0.023  time = 1726   
 70/200   risk = 0.023  time = 1853   
 75/200   risk = 0.023  time = 1995   
 80/200   risk = 0.023  time = 2120   
 85/200   risk = 0.022  time = 2258   
 90/200   risk = 0.022  time = 2388   
 95/200   risk = 0.022  time = 2518   
100/200   risk = 0.022  time = 2652   
105/200   risk = 0.022  time = 2787   
110/200   risk = 0.022  time = 2928   
115/200   risk = 0.022  time = 3062   
120/200   risk = 0.022  time = 3204   
125/200   risk = 0.022  time = 3405   
130/200   risk = 0.022  time = 3560   
135/200   risk = 0.022  time = 3698   
140/200   risk = 0.022  time = 3836   
145/200   risk = 0.022  time = 3992   
150/200   risk = 0.022  time = 4143   
155/200   risk = 0.022  time = 4284   
160/200   risk = 0.022  time = 4440   
165/200   risk = 0.022  time = 4586   
170/200   risk = 0.022  time = 4733   
175/200   risk = 0.022  time = 4894   
180/200   risk = 0.022  time = 5044   
185/200   risk = 0.022  time = 5205   
190/200   risk = 0.022  time = 5363   
195/200   risk = 0.022  time = 5514   
200/200   risk = 0.022  time = 5676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10097]
### [bt]: Calculation finished!
